node,generation,is_leaf
1152,49.92741170415897,1
1153,49.92741170415897,1
1154,49.927411704158985,1
1155,49.92741170415897,1
1156,49.927411704158985,1
1157,49.92741170415898,1
1158,49.92741170415897,1
1159,49.92741170415898,1
1160,49.92741170415898,1
1161,49.927411704158985,1
1162,49.92741170415898,1
1163,49.92741170415898,1
1164,49.92741170415898,1
1165,49.92741170415898,1
1166,49.92741170415898,1
1167,49.92741170415897,1
1168,49.92741170415898,1
1169,49.92741170415897,1
1170,49.92741170415898,1
1171,49.92741170415898,1
1172,49.92741170415898,1
1173,49.927411704158985,1
1174,49.92741170415898,1
1175,49.92741170415897,1
1176,49.927411704158985,1
1177,49.92741170415898,1
1178,49.927411704158985,1
1179,49.92741170415898,1
1180,49.92741170415897,1
1181,49.92741170415898,1
1182,49.92741170415898,1
1183,49.92741170415898,1
1184,49.92741170415898,1
1185,49.92741170415898,1
1186,49.92741170415898,1
1187,49.92741170415898,1
1188,49.927411704158985,1
1189,49.92741170415898,1
1190,49.927411704158985,1
1191,49.92741170415898,1
1192,49.92741170415897,1
1193,49.92741170415898,1
1194,49.92741170415898,1
1195,49.927411704158985,1
1196,49.92741170415898,1
1197,49.92741170415897,1
1198,49.92741170415897,1
1199,49.92741170415898,1
1200,49.92741170415898,1
1201,49.92741170415898,1
1202,49.92741170415898,1
1203,49.92741170415898,1
1204,49.92741170415897,1
1205,49.927411704158985,1
1206,49.927411704158985,1
1207,49.92741170415898,1
1208,49.92741170415898,1
1209,49.927411704158985,1
1210,49.92741170415898,1
1211,49.92741170415898,1
1212,49.92741170415898,1
1213,49.92741170415898,1
1214,49.92741170415898,1
1215,49.92741170415898,1
1216,49.92741170415898,1
1217,49.92741170415898,1
1218,49.92741170415898,1
1219,49.92741170415898,1
1220,49.92741170415898,1
1221,49.92741170415898,1
1222,49.92741170415898,1
1223,49.92741170415897,1
1224,49.92741170415897,1
1225,49.92741170415898,1
1226,49.92741170415898,1
1227,49.92741170415898,1
1228,49.92741170415898,1
1229,49.92741170415898,1
1230,49.92741170415898,1
1231,49.927411704158985,1
1232,49.92741170415898,1
1233,49.927411704158985,1
1234,49.92741170415898,1
1235,49.927411704158985,1
1236,49.92741170415898,1
1237,49.92741170415898,1
1238,49.92741170415898,1
1239,49.927411704158985,1
1240,49.927411704158985,1
1241,49.92741170415898,1
1242,49.927411704158985,1
1243,49.927411704158985,1
1244,49.92741170415898,1
1245,49.92741170415898,1
1246,49.92741170415898,1
1247,49.92741170415898,1
1248,49.92741170415898,1
1249,49.92741170415898,1
1250,49.92741170415897,1
1251,49.92741170415898,1
1252,49.92741170415897,1
1253,49.927411704158985,1
1254,49.927411704158985,1
1255,49.92741170415898,1
1256,49.92741170415898,1
1257,49.92741170415898,1
1258,49.92741170415897,1
1259,49.92741170415897,1
1260,49.927411704158985,1
1261,49.927411704158985,1
1262,49.92741170415898,1
1263,49.92741170415898,1
1264,49.92741170415898,1
1265,49.92741170415898,1
1266,49.92741170415898,1
1267,49.92741170415898,1
1268,49.92741170415898,1
1269,49.92741170415898,1
1270,49.927411704158985,1
1271,49.92741170415898,1
1272,49.92741170415897,1
1273,49.92741170415898,1
1274,49.927411704158985,1
1275,49.92741170415897,1
1276,49.92741170415898,1
1277,49.92741170415898,1
1278,49.92741170415898,1
1279,49.92741170415898,1
1280,49.927411704158985,1
1281,49.92741170415898,1
1282,49.927411704158985,1
1283,49.927411704158985,1
1284,49.92741170415897,1
1285,49.92741170415898,1
1286,49.92741170415898,1
1287,49.92741170415897,1
1288,49.92741170415897,1
1289,49.92741170415898,1
1290,49.92741170415898,1
1291,49.92741170415898,1
1292,49.92741170415898,1
1293,49.92741170415898,1
1294,49.92741170415898,1
1295,49.92741170415898,1
1296,49.92741170415898,1
1297,49.92741170415897,1
1298,49.927411704158985,1
1299,49.92741170415898,1
1300,49.92741170415898,1
1301,49.92741170415898,1
1302,49.92741170415897,1
1303,49.92741170415898,1
1304,49.92741170415898,1
1305,49.92741170415898,1
1306,49.92741170415898,1
1307,49.92741170415898,1
1308,49.927411704158985,1
1309,49.92741170415898,1
1310,49.92741170415898,1
1311,49.92741170415898,1
1312,49.92741170415897,1
1313,49.92741170415898,1
1314,49.92741170415898,1
1315,49.92741170415898,1
1316,49.92741170415898,1
1317,49.92741170415898,1
1318,49.92741170415898,1
1319,49.92741170415898,1
1320,49.92741170415897,1
1321,49.92741170415897,1
1322,49.92741170415898,1
1323,49.92741170415897,1
1324,49.927411704158985,1
1325,49.92741170415897,1
1326,49.92741170415897,1
1327,49.92741170415898,1
1328,49.92741170415897,1
1329,49.92741170415898,1
1330,49.927411704158985,1
1331,49.92741170415898,1
1332,49.92741170415898,1
1333,49.927411704158985,1
1334,49.92741170415897,1
1335,49.92741170415897,1
1336,49.92741170415898,1
1337,49.92741170415898,1
1338,49.927411704158985,1
1339,49.92741170415897,1
1340,49.92741170415898,1
1341,49.92741170415898,1
1342,49.92741170415897,1
1343,49.92741170415898,1
1344,49.92741170415898,1
1345,49.92741170415898,1
1346,49.92741170415898,1
1347,49.927411704158985,1
1348,49.92741170415898,1
1349,49.92741170415897,1
1350,49.92741170415898,1
1351,49.927411704158985,1
1352,49.92741170415898,1
1353,49.92741170415897,1
1354,49.92741170415898,1
1355,49.92741170415898,1
1356,49.92741170415898,1
1357,49.927411704158985,1
1358,49.92741170415898,1
1359,49.92741170415898,1
1360,49.92741170415898,1
1361,49.92741170415898,1
1362,49.92741170415897,1
1363,49.927411704158985,1
1364,49.92741170415897,1
1365,49.927411704158985,1
1366,49.927411704158985,1
1367,49.92741170415898,1
1368,49.92741170415898,1
1369,49.927411704158985,1
1370,49.92741170415898,1
1371,49.92741170415898,1
1372,49.92741170415898,1
1373,49.92741170415898,1
1374,49.92741170415898,1
1375,49.927411704158985,1
1376,49.927411704158985,1
1377,49.92741170415898,1
1378,49.92741170415898,1
1379,49.92741170415897,1
1380,49.92741170415898,1
1381,49.927411704158985,1
1382,49.92741170415898,1
1383,49.92741170415898,1
1384,49.927411704158985,1
1385,49.92741170415898,1
1386,49.92741170415898,1
1387,49.92741170415898,1
1388,49.92741170415897,1
1389,49.92741170415897,1
1390,49.92741170415898,1
1391,49.92741170415897,1
1392,49.92741170415898,1
1393,49.927411704158985,1
1394,49.92741170415897,1
1395,49.92741170415898,1
1396,49.92741170415898,1
1397,49.92741170415898,1
1398,49.92741170415898,1
1399,49.92741170415898,1
1400,49.92741170415897,1
1401,49.92741170415898,1
1402,49.92741170415898,1
1403,49.92741170415897,1
1404,49.927411704158985,1
1405,49.92741170415898,1
1406,49.92741170415898,1
1407,49.92741170415897,1
1408,49.92741170415897,1
1409,49.92741170415898,1
1410,49.92741170415898,1
1411,49.92741170415898,1
1412,49.92741170415898,1
1413,49.92741170415898,1
1414,49.927411704158985,1
1415,49.92741170415897,1
1416,49.92741170415897,1
1417,49.92741170415898,1
1418,49.92741170415898,1
1419,49.927411704158985,1
1420,49.92741170415898,1
1421,49.92741170415898,1
1422,49.92741170415898,1
1423,49.92741170415898,1
1424,49.927411704158985,1
1425,49.927411704158985,1
1426,49.92741170415897,1
1427,49.92741170415898,1
1428,49.927411704158985,1
1429,49.927411704158985,1
1430,49.92741170415897,1
1431,49.92741170415898,1
1432,49.927411704158985,1
1433,49.92741170415898,1
1434,49.92741170415898,1
1435,49.92741170415898,1
1436,49.92741170415898,1
1437,49.92741170415898,1
1438,49.927411704158985,1
1439,49.92741170415897,1
1440,49.92741170415898,1
1441,49.92741170415898,1
1442,49.92741170415897,1
1443,49.92741170415897,1
1444,49.92741170415898,1
1445,49.92741170415898,1
1446,49.92741170415897,1
1447,49.927411704158985,1
1448,49.92741170415898,1
1449,49.927411704158985,1
1450,49.92741170415897,1
1451,49.92741170415898,1
1452,49.92741170415897,1
1453,49.92741170415898,1
1454,49.92741170415898,1
1455,49.92741170415897,1
1456,49.92741170415898,1
1457,49.92741170415898,1
1458,49.927411704158985,1
1459,49.92741170415897,1
1460,49.92741170415897,1
1461,49.92741170415898,1
1462,49.92741170415897,1
1463,49.92741170415897,1
1464,49.92741170415898,1
1465,49.927411704158985,1
1466,49.92741170415898,1
1467,49.92741170415898,1
1468,49.92741170415898,1
1469,49.92741170415898,1
1470,49.92741170415898,1
1471,49.92741170415898,1
1472,49.92741170415898,1
1473,49.927411704158985,1
1474,49.92741170415898,1
1475,49.92741170415898,1
1476,49.92741170415898,1
1477,49.92741170415898,1
1478,49.92741170415897,1
1479,49.92741170415898,1
1480,49.92741170415898,1
1481,49.92741170415897,1
1482,49.92741170415898,1
1483,49.92741170415898,1
1484,49.92741170415898,1
1485,49.92741170415897,1
1486,49.92741170415898,1
1487,49.92741170415898,1
1488,49.92741170415898,1
1489,49.92741170415898,1
1490,49.92741170415897,1
1491,49.92741170415898,1
1492,49.92741170415897,1
1493,49.92741170415898,1
1494,49.92741170415898,1
1495,49.92741170415898,1
1496,49.92741170415898,1
1497,49.92741170415898,1
1498,49.92741170415897,1
1499,49.92741170415897,1
1500,49.92741170415898,1
1501,49.92741170415898,1
1502,49.927411704158985,1
1503,49.92741170415898,1
1504,49.92741170415897,1
1505,49.92741170415898,1
1506,49.92741170415897,1
1507,49.927411704158985,1
1508,49.927411704158985,1
1509,49.92741170415898,1
1510,49.92741170415898,1
1511,49.927411704158985,1
1512,49.927411704158985,1
1513,49.92741170415897,1
1514,49.92741170415897,1
1515,49.92741170415898,1
1516,49.927411704158985,1
1517,49.92741170415898,1
1518,49.92741170415898,1
1519,49.927411704158985,1
1520,49.927411704158985,1
1521,49.92741170415898,1
1522,49.92741170415898,1
1523,49.92741170415898,1
1524,49.92741170415898,1
1525,49.927411704158985,1
1526,49.92741170415897,1
1527,49.92741170415898,1
1528,49.92741170415898,1
1529,49.92741170415898,1
1530,49.92741170415898,1
1531,49.92741170415898,1
1532,49.92741170415898,1
1533,49.92741170415897,1
1534,49.92741170415897,1
1535,49.927411704158985,1
1536,49.92741170415898,1
1537,49.92741170415898,1
1538,49.92741170415898,1
1539,49.927411704158985,1
1540,49.92741170415897,1
1541,49.92741170415897,1
1542,49.92741170415898,1
1543,49.92741170415898,1
1544,49.927411704158985,1
1545,49.92741170415897,1
1546,49.92741170415898,1
1547,49.92741170415898,1
1548,49.92741170415898,1
1549,49.92741170415898,1
1550,49.92741170415898,1
1551,49.92741170415898,1
1552,49.927411704158985,1
1553,49.92741170415898,1
1554,49.92741170415897,1
1555,49.92741170415897,1
1556,49.92741170415897,1
1557,49.92741170415898,1
1558,49.92741170415898,1
1559,49.92741170415898,1
1560,49.92741170415897,1
1561,49.92741170415898,1
1562,49.92741170415898,1
1563,49.92741170415898,1
1564,49.92741170415898,1
1565,49.92741170415898,1
1566,49.92741170415897,1
1567,49.92741170415898,1
1568,49.92741170415898,1
1569,49.92741170415898,1
1570,49.92741170415898,1
1571,49.927411704158985,1
1572,49.927411704158985,1
1573,49.92741170415898,1
1574,49.92741170415897,1
1575,49.92741170415898,1
1576,49.927411704158985,1
1577,49.92741170415897,1
1578,49.92741170415898,1
1579,49.92741170415897,1
1580,49.92741170415898,1
1581,49.92741170415897,1
1582,49.92741170415897,1
1583,49.927411704158985,1
1584,49.92741170415898,1
1585,49.92741170415898,1
1586,49.92741170415897,1
1587,49.92741170415898,1
1588,49.927411704158985,1
1589,49.92741170415898,1
1590,49.927411704158985,1
1591,49.927411704158985,1
1592,49.927411704158985,1
1593,49.92741170415898,1
1594,49.92741170415898,1
1595,49.92741170415898,1
1596,49.92741170415898,1
1597,49.92741170415898,1
1598,49.927411704158985,1
1599,49.927411704158985,1
1600,49.92741170415897,1
1601,49.92741170415897,1
1602,49.92741170415898,1
1603,49.92741170415898,1
1604,49.92741170415898,1
1605,49.927411704158985,1
1606,49.92741170415897,1
1607,49.927411704158985,1
1608,49.92741170415898,1
1609,49.92741170415897,1
1610,49.92741170415898,1
1611,49.92741170415898,1
1612,49.92741170415897,1
1613,49.92741170415898,1
1614,49.92741170415898,1
1615,49.92741170415898,1
1616,49.92741170415898,1
1617,49.927411704158985,1
1618,49.927411704158985,1
1619,49.92741170415898,1
1620,49.92741170415898,1
1621,49.92741170415898,1
1622,49.92741170415898,1
1623,49.92741170415898,1
1624,49.92741170415898,1
1625,49.92741170415897,1
1626,49.927411704158985,1
1627,49.92741170415898,1
1628,49.92741170415898,1
1629,49.927411704158985,1
1630,49.927411704158985,1
1631,49.92741170415897,1
1632,49.92741170415898,1
1633,49.92741170415898,1
1634,49.92741170415897,1
1635,49.92741170415898,1
1636,49.92741170415898,1
1637,49.92741170415898,1
1638,49.92741170415898,1
1639,49.92741170415898,1
1640,49.92741170415898,1
1641,49.92741170415898,1
1642,49.927411704158985,1
1643,49.92741170415898,1
1644,49.92741170415898,1
1645,49.92741170415897,1
1646,49.92741170415898,1
1647,49.92741170415897,1
1648,49.927411704158985,1
1649,49.92741170415898,1
1650,49.92741170415897,1
1651,49.927411704158985,1
1652,49.92741170415898,1
1653,49.92741170415898,1
1654,49.92741170415898,1
1655,49.92741170415897,1
1656,49.92741170415898,1
1657,49.92741170415898,1
1658,49.927411704158985,1
1659,49.92741170415898,1
1660,49.92741170415898,1
1661,49.92741170415898,1
1662,49.92741170415898,1
1663,49.92741170415898,1
1664,49.92741170415898,1
1665,49.92741170415897,1
1666,49.92741170415898,1
1667,49.927411704158985,1
1668,49.92741170415898,1
1669,49.92741170415898,1
1670,49.92741170415898,1
1671,49.927411704158985,1
1672,49.92741170415897,1
1673,49.927411704158985,1
1674,49.927411704158985,1
1675,49.92741170415897,1
1676,49.927411704158985,1
1677,49.92741170415897,1
1678,49.92741170415897,1
1679,49.92741170415897,1
1680,49.92741170415898,1
1681,49.92741170415898,1
1682,49.927411704158985,1
1683,49.92741170415897,1
1684,49.927411704158985,1
1685,49.92741170415898,1
1686,49.92741170415897,1
1687,49.92741170415898,1
1688,49.92741170415898,1
1689,49.92741170415898,1
1690,49.927411704158985,1
1691,49.92741170415897,1
1692,49.92741170415898,1
1693,49.92741170415897,1
1694,49.927411704158985,1
1695,49.92741170415898,1
1696,49.92741170415897,1
1697,49.92741170415898,1
1698,49.92741170415898,1
1699,49.927411704158985,1
1700,49.92741170415898,1
1701,49.92741170415898,1
1702,49.927411704158985,1
1703,49.92741170415898,1
1704,49.92741170415898,1
1705,49.92741170415898,1
1706,49.927411704158985,1
1707,49.92741170415898,1
1708,49.92741170415898,1
1709,49.92741170415898,1
1710,49.92741170415898,1
1711,49.92741170415897,1
1712,49.927411704158985,1
1713,49.92741170415898,1
1714,49.92741170415898,1
1715,49.92741170415898,1
1716,49.92741170415897,1
1717,49.92741170415897,1
1718,49.92741170415897,1
1719,49.92741170415897,1
1720,49.92741170415898,1
1721,49.92741170415897,1
1722,49.92741170415898,1
1723,49.92741170415898,1
1724,49.92741170415898,1
1725,49.92741170415897,1
1726,49.927411704158985,1
1727,49.92741170415898,1
1728,49.927411704158985,1
1729,49.92741170415898,1
1730,49.92741170415898,1
1731,49.92741170415898,1
1732,49.92741170415898,1
1733,49.927411704158985,1
1734,49.92741170415898,1
1735,49.927411704158985,1
1736,49.92741170415898,1
1737,49.92741170415897,1
1738,49.92741170415898,1
1739,49.92741170415898,1
1740,49.92741170415898,1
1741,49.927411704158985,1
1742,49.92741170415898,1
1743,49.92741170415898,1
1744,49.92741170415897,1
1745,49.927411704158985,1
1746,49.92741170415897,1
1747,49.92741170415898,1
1748,49.92741170415898,1
1749,49.92741170415898,1
1750,49.92741170415897,1
1751,49.927411704158985,1
1752,49.92741170415897,1
1753,49.92741170415898,1
1754,49.92741170415898,1
1755,49.92741170415898,1
1756,49.92741170415898,1
1757,49.92741170415898,1
1758,49.92741170415898,1
1759,49.92741170415898,1
1760,49.92741170415898,1
1761,49.92741170415898,1
1762,49.92741170415898,1
1763,49.92741170415898,1
1764,49.92741170415897,1
1765,49.92741170415898,1
1766,49.92741170415898,1
1767,49.92741170415898,1
1768,49.927411704158985,1
1769,49.927411704158985,1
1770,49.927411704158985,1
1771,49.92741170415898,1
1772,49.92741170415898,1
1773,49.92741170415897,1
1774,49.92741170415898,1
1775,49.927411704158985,1
1776,49.92741170415897,1
1777,49.92741170415898,1
1778,49.92741170415898,1
1779,49.92741170415898,1
1780,49.92741170415897,1
1781,49.92741170415897,1
1782,49.92741170415898,1
1783,49.92741170415898,1
1784,49.92741170415898,1
1785,49.92741170415898,1
1786,49.927411704158985,1
1787,49.92741170415898,1
1788,49.92741170415898,1
1789,49.92741170415898,1
1790,49.92741170415898,1
1791,49.92741170415898,1
1792,49.927411704158985,1
1793,49.92741170415898,1
1794,49.92741170415898,1
1795,49.92741170415898,1
1796,49.92741170415898,1
1797,49.92741170415898,1
1798,49.92741170415898,1
1799,49.92741170415897,1
1800,49.927411704158985,1
1801,49.92741170415898,1
1802,49.92741170415897,1
1803,49.92741170415898,1
1804,49.927411704158985,1
1805,49.927411704158985,1
1806,49.92741170415898,1
1807,49.92741170415898,1
1808,49.92741170415898,1
1809,49.92741170415897,1
1810,49.92741170415898,1
1811,49.92741170415898,1
1812,49.92741170415898,1
1813,49.927411704158985,1
1814,49.92741170415898,1
1815,49.927411704158985,1
1816,49.92741170415898,1
1817,49.92741170415898,1
1818,49.92741170415897,1
1819,49.92741170415898,1
1820,49.92741170415898,1
1821,49.927411704158985,1
1822,49.92741170415898,1
1823,49.92741170415897,1
1824,49.92741170415898,1
1825,49.92741170415898,1
1826,49.92741170415898,1
1827,49.92741170415898,1
1828,49.92741170415898,1
1829,49.92741170415898,1
1830,49.92741170415898,1
