node,generation,is_leaf
2227,38.393476227384255,0
2228,44.787780034417445,0
2229,43.939449859787885,0
2230,36.46278542360846,0
2231,43.948748941819545,0
2232,40.803018872931176,0
2233,43.835486494353674,0
2234,20.212976737117373,0
2235,3.983361141630674,0
2236,5.938778496518012,0
2237,7.6416328442306565,0
2238,10.227582908047083,0
2239,16.304017368882313,0
2240,27.292897549462435,0
2241,32.273617324711935,0
2242,40.14745895316706,0
2243,24.997999083773323,0
2244,29.68741214559872,0
2245,33.441761485725195,0
2246,25.168786335333483,0
2247,32.07230229268086,0
2248,35.36792794019004,0
2249,44.05064388498221,0
2250,39.168964828257074,0
2251,34.69816519476319,0
2252,40.83203000812962,0
2253,44.37502411130871,0
2254,40.76517964974433,0
2255,44.033343236390664,0
2256,29.81017338358255,0
2257,31.56644791773859,0
2258,15.775549647391578,0
2259,27.77758043502525,0
2260,33.092579454963904,0
2261,37.717109339871485,0
2262,44.85265427261989,0
2263,35.30468116960783,0
2264,40.124993242830314,0
2265,45.13018401528513,0
2266,44.83556267662895,0
2267,30.960639496936693,0
2268,33.27868207175669,0
2269,37.942358076776486,0
2270,45.42899829376353,0
2271,17.5905744082705,0
2272,24.600537098076302,0
2273,32.178138593628155,0
2274,37.640662542492585,0
2275,44.063344641042605,0
2276,43.740386940497785,0
2277,36.93967517139706,0
2278,41.12050538610207,0
2279,44.14465554699918,0
2280,38.06210904930715,0
2281,44.573242288916134,0
2282,43.720532825734594,0
2283,30.26682279119087,0
2284,38.16236807242756,0
2285,42.436999664010095,0
2286,44.90911631267558,0
2287,38.678344644758965,0
2288,44.41233596846091,0
2289,44.31864584408903,0
2290,32.22625326654945,0
2291,35.52821382652436,0
2292,42.33823193765309,0
2293,44.85955379218053,0
2294,23.999534557290662,0
2295,35.186532807646635,0
2296,44.22802173814643,0
2297,26.979316157753882,0
2298,33.22043804360647,0
2299,40.212169897991544,0
2300,44.061599523508235,0
2301,43.4176703780774,0
2302,37.21963957399808,0
2303,43.88259576128548,0
2304,43.576786559283875,0
2305,29.2022451423471,0
2306,40.83503732587433,0
2307,44.49371126905459,0
2308,30.142281064390165,0
2309,35.58099840471379,0
2310,42.04169170995352,0
2311,44.604583669029466,0
2312,38.42982503829,0
2313,44.58147152453202,0
2314,41.27482553484323,0
2315,44.65098432534259,0
2316,44.06866218801994,0
2317,8.411036353064652,0
2318,30.899506786450324,0
2319,37.76285236967392,0
2320,45.459973394151454,0
2321,36.368783964590804,0
2322,42.35367724684285,0
2323,44.82419183964349,0
2324,42.334277262732556,0
2325,43.22048663444819,0
2326,45.40302963156644,0
2327,13.220067654729718,0
2328,18.462627080196064,0
2329,23.122519708022487,0
2330,27.071762951721634,0
2331,34.94952493163435,0
2332,44.753768757508,0
2333,40.730763268198814,0
2334,43.865255553367405,0
2335,33.91889912051766,0
2336,40.84207244856698,0
2337,43.92983764923579,0
2338,39.784321378722886,0
2339,43.22065973672472,0
2340,26.894817892129822,0
2341,34.06741037611616,0
2342,40.450991439891204,0
2343,43.94300932188796,0
2344,43.65288935002092,0
2345,36.03513354480813,0
2346,43.62563310058461,0
2347,40.85179790132493,0
2348,44.36907841966248,0
2349,30.825293594164943,0
2350,37.33013296338969,0
2351,44.17553431548446,0
2352,43.71196674718752,0
2353,35.83537299838706,0
2354,44.194759274995,0
2355,20.76266600754343,0
2356,27.98102484186549,0
2357,39.47233100049623,0
2358,39.283218632300915,0
2359,39.30946309831832,0
2360,25.883579297122115,0
2361,44.99617107136298,0
2362,31.815505426477593,0
2363,37.415367111754136,0
2364,44.57589991028764,0
2365,41.397177027697836,0
2366,44.36394154125364,0
2367,37.06533568725887,0
2368,43.96263312596951,0
2369,43.73404135132604,0
2370,14.244721006312304,0
2371,21.397239298962255,0
2372,30.783467839017145,0
2373,36.927611282188344,0
2374,41.34915470424064,0
2375,44.25783120156456,0
2376,41.15633883654769,0
2377,44.57870847510455,0
2378,36.207034872996445,0
2379,43.58403891072454,0
2380,43.290648748162496,0
2381,24.152996790023337,0
2382,39.8788504560308,0
2383,44.341270617369496,0
2384,41.9869606199577,0
2385,44.926231685269606,0
2386,30.702176971525233,0
2387,38.110854199031046,0
2388,44.31095678458449,0
2389,43.88890602772936,0
2390,33.038090335223984,0
2391,40.67446862158373,0
2392,43.84342930971743,0
2393,36.32860534550717,0
2394,40.42519012932983,0
2395,43.61205158575827,0
2396,37.641711641292744,0
2397,44.15711921148595,0
2398,44.04479402115662,0
2399,18.643763101705265,0
2400,22.255623289336008,0
2401,30.061926307873645,0
2402,44.74737951603756,0
2403,27.557498452415224,0
2404,31.315336029844378,0
2405,37.43309498027125,0
2406,43.695534735841584,0
2407,38.09909041808575,0
2408,44.458246761690056,0
2409,44.04406575485608,0
2410,22.25521769593297,0
2411,31.679641268088062,0
2412,40.04064928023449,0
2413,45.420586185254074,0
2414,42.85351359021551,0
2415,45.21068882021952,0
2416,35.9618888763316,0
2417,38.42077246081962,0
2418,44.422931558561906,0
2419,44.216855640807175,0
2420,28.718399075324488,0
2421,34.678601130253256,0
2422,44.32633465405299,0
2423,6.573569674910523,0
2424,10.90778035653441,0
2425,20.54304824771367,0
2426,40.708805192153676,0
2427,15.136063011680932,0
2428,42.58270194878155,0
2429,26.803956724214093,0
2430,38.601047517778326,0
2431,45.57503733656383,0
2432,29.751100423858777,0
2433,37.703932621693745,0
2434,43.87464986348259,0
2435,37.83167745751607,0
2436,44.17684378134472,0
2437,43.94520113538342,0
2438,32.56625872862763,0
2439,35.885540355868585,0
2440,39.40939001845541,0
2441,44.88258799363703,0
2442,44.79987327838484,0
2443,36.569146919044684,0
2444,44.946118065077094,0
2445,37.8685457913922,0
2446,44.91620599990289,0
2447,40.82797924226732,0
2448,41.78436533207054,0
2449,44.46437912048018,0
2450,10.230529624744968,0
2451,18.88249920077855,0
2452,33.06875466472911,0
2453,42.152044831528656,0
2454,45.02767184782867,0
2455,21.66424336857177,0
2456,28.666180210057316,0
2457,33.14794556638812,0
2458,38.56926693737215,0
2459,44.56751462785053,0
2460,44.213859335099315,0
2461,29.811238026031297,0
2462,40.644527729863746,0
2463,32.12047593978468,0
2464,36.042224994050166,0
2465,42.02197598844077,0
2466,45.07315037137425,0
2467,38.648736865458815,0
2468,45.51128427197513,0
2469,41.000026457712956,0
2470,45.678631788589286,0
2471,45.31735752374565,0
2472,25.308747467049567,0
2473,35.21022164465661,0
2474,14.362156656486235,0
2475,35.404919467873114,0
2476,41.2931309213036,0
2477,38.97327857831571,0
2478,18.100029564911953,0
2479,25.89928372326189,0
2480,30.636227959014043,0
2481,32.635143170017564,0
2482,35.85101374869391,0
2483,38.36810259277788,0
2484,44.369448296483185,0
2485,44.292649181894454,0
2486,27.382171860901863,0
2487,33.76260227091481,0
2488,40.676259917679886,0
2489,44.13013047678074,0
2490,31.898176686306485,0
2491,39.403569573272556,0
2492,35.47074538374088,0
2493,44.553506260276095,0
2494,37.396181928874846,0
2495,44.65080586853408,0
2496,40.918608559311814,0
2497,44.257249400187675,0
2498,22.768354402460325,0
2499,33.248016501706076,0
2500,38.42050226473983,0
2501,44.78768365835655,0
2502,43.95802991394129,0
2503,26.077667202485696,0
2504,32.3317451755208,0
2505,40.164093592339974,0
2506,43.55460585277487,0
2507,34.59065932756315,0
2508,40.3487181684513,0
2509,43.66567725670298,0
2510,35.29014890177969,0
2511,43.535374804825665,0
2512,39.74257958520494,0
2513,41.323009418490074,0
2514,44.67455427560149,0
2515,31.68924680230556,0
2516,38.85473838851819,0
2517,43.836455326870855,0
2518,41.152640001936845,0
2519,44.50190393477904,0
2520,4.565322446895472,0
2521,10.199321629036675,0
2522,18.787132190257996,0
2523,42.80366810341181,0
2524,23.062960033631427,0
2525,30.306043200477212,0
2526,13.364212651154745,0
2527,17.034589451349106,0
2528,36.23765978950035,0
2529,45.88853969422247,0
2530,43.07363223054661,0
2531,45.63201268446451,0
2532,23.586180545151162,0
2533,34.216038203226944,0
2534,37.99557977935989,0
2535,44.98861607815879,0
2536,24.815982268779344,0
2537,29.547543786565324,0
2538,31.598316052136276,0
2539,41.49210190590499,0
2540,44.73929831056678,0
2541,44.1860809569943,0
2542,36.32485859999434,0
2543,42.28857092724746,0
2544,44.847610078069756,0
2545,39.849422084067925,0
2546,30.59206098579003,0
2547,34.859065319405914,0
2548,41.37311985473372,0
2549,44.20957948628296,0
2550,31.028506551434635,0
2551,36.19984221681382,0
2552,40.680104579277476,0
2553,43.859251581752325,0
2554,39.05464846706063,0
2555,32.59063194724577,0
2556,35.56973647721273,0
2557,41.183360542655144,0
2558,44.120043467843324,0
2559,37.82862623396937,0
2560,44.87872950530732,0
2561,40.98015436108549,0
2562,41.86162175706656,0
2563,44.49137424368662,0
2564,13.902770724929397,0
2565,20.96939796097401,0
2566,27.430776174516463,0
2567,36.1890700992828,0
2568,39.48851965477205,0
2569,45.977057426269745,0
2570,40.580496755434794,0
2571,43.11985588175336,0
2572,45.61153002072612,0
2573,42.528569880251794,0
2574,42.90997053572676,0
2575,43.60510813231887,0
2576,45.6463425695889,0
2577,5.571486770459643,0
2578,7.840363014789524,0
2579,11.929888681592402,0
2580,14.681916017246579,0
2581,34.04316874806925,0
2582,38.23902608137053,0
2583,45.042434816947036,0
2584,12.89345876899705,0
2585,18.863059871752547,0
2586,45.571125209977616,0
2587,16.411961728707304,0
2588,19.663758148882536,0
2589,25.06767298260975,0
2590,29.624363373787038,0
2591,35.21505614842552,0
2592,41.305059818841805,0
2593,44.575065640540686,0
2594,44.08897296335301,0
2595,37.89476944018921,0
2596,44.30430361862631,0
2597,33.14189438458782,0
2598,39.016690629496516,0
2599,44.19564464796537,0
2600,40.812927158456425,0
2601,44.47550327852694,0
2602,33.93490554185443,0
2603,40.72327017212519,0
2604,44.196229783030404,0
2605,43.78081208111768,0
2606,36.59226630645181,0
2607,44.69619454836463,0
2608,25.45961184547221,0
2609,33.387873122227646,0
2610,27.675873096343803,0
2611,40.11594048005608,0
2612,43.5253162079023,0
2613,45.65978835885905,0
2614,40.41390294884512,0
2615,45.39071218671885,0
2616,45.0487437074347,0
2617,29.793923653485713,0
2618,31.88527919126127,0
2619,39.31508133672183,0
2620,45.42788967088012,0
2621,42.07260359838602,0
2622,45.066130434752935,0
2623,33.06269899621238,0
2624,34.31955769786607,0
2625,41.91089091103693,0
2626,44.95952233140325,0
2627,34.686646331495155,0
2628,36.90356550705032,0
2629,44.690512646624654,0
2630,37.224455198621015,0
2631,45.001054088178726,0
2632,40.10382553445382,0
2633,45.302130513911116,0
2634,44.90517711655812,0
2635,36.61303869956485,0
2636,39.22951722348344,0
2637,45.07211006746826,0
2638,44.656159505754886,0
2639,37.77173207294687,0
2640,45.12035723628986,0
2641,40.34324442226665,0
2642,40.52943567834766,0
2643,40.79228323384679,0
2644,41.229808156338855,0
2645,42.08441504907569,0
2646,44.633390184640206,0
2647,34.22359072125764,0
2648,36.92792540086147,0
2649,44.92327347362375,0
2650,38.927669349599384,0
2651,45.08634634419412,0
2652,42.18896259787007,0
2653,44.815408222570404,0
2654,30.832552827677333,0
2655,35.82183397570063,0
2656,44.39676722718899,0
2657,39.426716861464584,0
2658,45.002216691873194,0
2659,44.58766267091742,0
2660,32.85802403047414,0
2661,38.18751992719409,0
2662,44.16961470981048,0
2663,44.139549808291946,0
2664,24.425812608122133,0
2665,31.01749325456612,0
2666,37.26586586149749,0
2667,43.97257333816916,0
2668,43.760682989677406,0
2669,34.189595326261205,0
2670,38.739226723582306,0
2671,44.73112643625715,0
2672,44.34131169499648,0
2673,25.942569704747303,0
2674,35.632385091104574,0
2675,40.57491238073516,0
2676,43.81360424276343,0
2677,38.36197743629701,0
2678,28.212312078809738,0
2679,33.50466360386824,0
2680,41.3775184927083,0
2681,44.258861975074524,0
2682,37.8686012497859,0
2683,43.65581000432531,0
2684,38.36040079415895,0
2685,44.59844885169322,0
2686,44.110916301091265,0
2687,31.136573171297268,0
2688,35.559897609706354,0
2689,41.602663535599675,0
2690,44.35455135429143,0
2691,38.34090344405547,0
2692,44.07809183066973,0
2693,38.86415392772658,0
2694,44.872036402321605,0
2695,44.29826922002377,0
2696,17.92494368332788,0
2697,24.098133816943108,0
2698,45.45535527325053,0
2699,32.70270755877078,0
2700,22.39443893109472,0
2701,26.163232792796098,0
2702,45.00908164380755,0
2703,29.754926370154347,0
2704,38.78402013915242,0
2705,41.89248770302193,0
2706,42.726173830163866,0
2707,45.140251856744854,0
2708,39.78757475142257,0
2709,45.13841674408633,0
2710,44.73829739556756,0
2711,35.63371245745301,0
2712,40.08129988773373,0
2713,26.082522358798347,0
2714,32.185958298967876,0
2715,36.36425495497258,0
2716,41.89109918938559,0
2717,42.760889102033325,0
2718,45.08481841120035,0
2719,33.203082150116,0
2720,36.32289879919718,0
2721,41.96050539794202,0
2722,44.8785129238743,0
2723,39.07220814297976,0
2724,44.83808741313875,0
2725,44.49415009641698,0
2726,34.83429796459578,0
2727,40.68569796914822,0
2728,41.68788275189148,0
2729,44.46538806225634,0
2730,29.205977969750652,0
2731,37.069285280069465,0
2732,43.48071630015831,0
2733,37.994498671277604,0
2734,44.29769199688263,0
2735,43.90180065311348,0
2736,30.8662206860485,0
2737,38.95441208531959,0
2738,44.87972294187064,0
2739,44.3229824490076,0
2740,36.732377867495174,0
2741,43.73535762006684,0
2742,43.525456652576395,0
2743,8.251759006949356,0
2744,11.499796953742752,0
2745,19.09198476256488,0
2746,39.45230358733603,0
2747,44.972234298964025,0
2748,43.10544643600227,0
2749,45.423171953522946,0
2750,24.510817582467652,0
2751,36.480598934385725,0
2752,42.45508549356261,0
2753,45.292881938539296,0
2754,15.366908062412676,0
2755,30.382407587689162,0
2756,38.38981438159714,0
2757,35.77199280106049,0
2758,44.45097565055379,0
2759,20.306637308492054,0
2760,24.51152767188135,0
2761,28.95849157640936,0
2762,37.29191545471687,0
2763,44.068310519423626,0
2764,43.68897138217438,0
2765,32.642712066708505,0
2766,36.09021859093087,0
2767,44.10703158287313,0
2768,40.69479794483503,0
2769,43.804121457184664,0
2770,35.111448594833654,0
2771,43.62163394090867,0
2772,40.042648533530496,0
2773,43.37021434473038,0
2774,28.167785190391758,0
2775,34.1058096542695,0
2776,40.66840195162544,0
2777,43.89110723167534,0
2778,40.06902530323369,0
2779,43.412876136422504,0
2780,31.661638747342444,0
2781,38.922524688088146,0
2782,44.24613946937033,0
2783,40.8655768758116,0
2784,44.06302459937824,0
2785,24.291303507045395,0
2786,29.228941297164194,0
2787,38.280918875282914,0
2788,38.417939526391265,0
2789,32.553609925025526,0
2790,27.29200838291528,0
2791,33.40722852352894,0
2792,32.009662293434104,0
2793,37.67438718506888,0
2794,44.3240708412208,0
2795,43.83058504222768,0
2796,9.413268731159697,0
2797,11.85361092038793,0
2798,16.866285632273538,0
2799,25.640922471179802,0
2800,36.3960928805769,0
2801,44.05933811124399,0
2802,39.90617729841437,0
2803,40.961568727972654,0
2804,43.89964412907089,0
2805,27.381836890904424,0
2806,33.01829556556221,0
2807,38.61189839141008,0
2808,43.99506374321717,0
2809,40.72065706232893,0
2810,43.885205823518696,0
2811,38.205896442983466,0
2812,41.83878679445534,0
2813,44.50029968509927,0
2814,39.20712409650562,0
2815,44.68869711939347,0
2816,44.678213343103664,0
2817,24.401368492200135,0
2818,29.87814031044659,0
2819,38.55257966616761,0
2820,34.90980363081855,0
2821,41.93422355589352,0
2822,42.769414401399054,0
2823,45.073010862670394,0
2824,41.33769549552465,0
2825,44.4581061324435,0
2826,29.301296866738888,0
2827,32.87314049076839,0
2828,40.862036257756245,0
2829,44.1797575718521,0
2830,12.976555297033755,0
2831,21.848551268916708,0
2832,29.053044056740195,0
2833,33.267307962903885,0
2834,24.5725976852072,0
2835,38.99243854862019,0
2836,44.72334826292226,0
2837,43.08304328896845,0
2838,45.54730655302336,0
2839,32.603827820777205,0
2840,39.390840607695104,0
2841,45.922130867507974,0
2842,41.18193153568319,0
2843,44.131787451476086,0
2844,36.32390097678701,0
2845,40.95092595042874,0
2846,44.05848042453777,0
2847,13.207295862841832,0
2848,19.359676525126403,0
2849,24.656822467454155,0
2850,31.107748126269726,0
2851,38.240367393009066,0
2852,44.22164808944697,0
2853,44.207994900604675,0
2854,37.497528794388415,0
2855,44.541953940873555,0
2856,43.54131135311212,0
2857,28.089296006272804,0
2858,32.45288192585399,0
2859,39.01686569899959,0
2860,43.98037585647941,0
2861,41.07937508909444,0
2862,44.2219666314179,0
2863,29.51075174289709,0
2864,33.50612743662146,0
2865,40.556851277988095,0
2866,44.00043010027743,0
2867,37.1004195241292,0
2868,43.75098959064759,0
2869,43.67692855318765,0
2870,31.239527161580252,0
2871,35.634779260569196,0
2872,41.09353304678839,0
2873,44.11855016647909,0
2874,41.02927568127888,0
2875,43.9813212478731,0
2876,35.0936900790747,0
2877,40.80593539170134,0
2878,42.30445442575507,0
2879,45.16891768630457,0
2880,40.339067460235235,0
2881,43.53491927711576,0
2882,24.652334643695916,0
2883,29.337767098109087,0
2884,36.001768284019406,0
2885,41.33418885485428,0
2886,44.260314309890695,0
2887,41.28132028448591,0
2888,44.63667842645305,0
2889,33.82082847157268,0
2890,38.77807867697419,0
2891,44.540825092321484,0
2892,42.89357751882423,0
2893,45.1683617120403,0
2894,35.927101571044886,0
2895,42.049223970735746,0
2896,44.69024198953797,0
2897,13.952281597678905,0
2898,21.625476910189473,0
2899,33.062208351646774,0
2900,26.777894857786436,0
2901,35.8611525711178,0
2902,40.48678475821808,0
2903,43.75836230687522,0
2904,38.43300005576594,0
2905,44.587692110544474,0
2906,44.201519854252616,0
2907,32.199068046291714,0
2908,37.4679440283621,0
2909,44.28677609088081,0
2910,43.697461045001525,0
2911,16.00745150157644,0
2912,17.793526460676475,0
2913,28.793718735607868,0
2914,43.78053640604224,0
2915,19.977594618428366,0
2916,27.59560052263715,0
2917,36.1793663791356,0
2918,43.931232854275365,0
2919,43.0176721193341,0
2920,29.37458922739183,0
2921,38.455846864322915,0
2922,43.73336182531916,0
2923,40.601985831593126,0
2924,44.19083354140118,0
2925,36.34007796328634,0
2926,43.82469551306012,0
2927,43.62919223790588,0
2928,26.4347327088218,0
2929,33.1341138007685,0
2930,44.346287143206524,0
2931,40.292971936322076,0
2932,43.55515756577681,0
2933,31.645911724550725,0
2934,40.21633511370953,0
2935,44.05491617414885,0
2936,17.482881260961342,0
2937,27.08720571957409,0
2938,35.1186176435534,0
2939,43.80610736004501,0
2940,28.766149480613045,0
2941,35.305637302514256,0
2942,41.54345380933005,0
2943,44.357068723715514,0
2944,31.347710133734978,0
2945,36.617728340680905,0
2946,41.24733752625407,0
2947,44.17406345644672,0
2948,37.13240893273279,0
2949,43.782085991717125,0
2950,43.60414732575418,0
2951,19.278308501455626,0
2952,29.251783180341235,0
2953,35.18903413484644,0
2954,43.955513185236875,0
2955,32.16723252907383,0
2956,40.95397501874254,0
2957,44.20790178011519,0
2958,37.65872495531446,0
2959,45.09302968461545,0
2960,40.02719846950616,0
2961,42.95889016899551,0
2962,45.27791389326833,0
2963,21.29151788266845,0
2964,25.202482202468875,0
2965,31.54476502842973,0
2966,37.81287324336497,0
2967,44.675413710081884,0
2968,41.579160482870435,0
2969,44.42304243960266,0
2970,37.223311160979954,0
2971,44.134916574843174,0
2972,38.11278390785989,0
2973,43.90556606004948,0
2974,38.74669642996548,0
2975,44.55221853748475,0
2976,44.53134803727587,0
2977,22.73781036546559,0
2978,28.413828252894227,0
2979,33.92032277699711,0
2980,37.77087880781866,0
2981,44.43955972335813,0
2982,43.871940894651175,0
2983,37.56680699455538,0
2984,44.042662539096234,0
2985,43.98553699177879,0
2986,23.852438303631416,0
2987,33.810928514156956,0
2988,41.32714076081288,0
2989,44.222062426463104,0
2990,37.38391461236478,0
2991,44.07324470730903,0
2992,43.660970141235865,0
2993,26.036899291141907,0
2994,31.572864748983026,0
2995,40.927836515793196,0
2996,44.14946051615456,0
2997,37.623528370173844,0
2998,43.84678646471881,0
2999,37.935663176979375,0
3000,44.41407824040738,0
3001,44.18054696693735,0
3002,27.28927413370068,0
3003,34.87238670917863,0
3004,41.469080786810686,0
3005,44.2647362233153,0
3006,27.509997233181576,0
3007,28.888415638860653,0
3008,30.78507395958362,0
3009,38.40822851812015,0
3010,33.93199438354405,0
3011,44.21657855809073,0
3012,37.74070877973823,0
3013,44.02229193712769,0
3014,43.977390932850284,0
3015,29.344572942537468,0
3016,32.498447089362884,0
3017,41.109100794943586,0
3018,44.16785969039826,0
3019,34.00899115557628,0
3020,43.98285969959831,0
3021,36.96721515536283,0
3022,44.23637038100118,0
3023,41.506814503959546,0
3024,44.776399203255615,0
3025,32.23760234148839,0
3026,34.891137322335496,0
3027,43.961535472043096,0
3028,36.13088565077508,0
3029,43.96314312874189,0
3030,40.94912091359888,0
3031,44.479995862862786,0
3032,33.31853450286688,0
3033,37.17044183811914,0
3034,44.129721630821834,0
3035,43.845356246284965,0
3036,34.01396450666792,0
3037,44.314375414834785,0
3038,35.36331203637904,0
3039,40.600285012790636,0
3040,44.19721942817428,0
3041,37.634121280270904,0
3042,37.67085054328792,0
3043,37.70891950822985,0
3044,37.75166698201295,0
3045,37.80169440373693,0
3046,37.86088599803784,0
3047,37.93186736989322,0
3048,38.020460677879754,0
3049,38.1339354866752,0
3050,38.285766826396724,0
3051,38.497656947665014,0
3052,38.81500517472138,0
3053,39.34391888648198,0
3054,40.40183453536871,0
3055,43.57469693019946,0
3056,10.217308477406185,0
3057,12.620137923735534,0
3058,24.265535831823314,0
3059,40.81306043026817,0
3060,43.839839989764776,0
3061,35.55448033955995,0
3062,41.65554661632916,0
3063,44.835210563086726,0
3064,39.2706000369971,0
3065,16.398633300846214,0
3066,23.73413912950422,0
3067,30.99821155840215,0
3068,44.77163716381811,0
3069,38.44658476805338,0
3070,43.765057914710106,0
3071,41.126713149190735,0
3072,44.14694899075958,0
3073,28.82787884272572,0
3074,32.410530395525655,0
3075,41.13614419866842,0
3076,44.57211210641351,0
3077,40.09819753636016,0
3078,43.403290037588725,0
3079,22.039323917279123,0
3080,27.10647937551116,0
3081,32.2911130368212,0
3082,35.61022737429541,0
3083,41.194735693726024,0
3084,44.11593157290248,0
3085,40.5937852163263,0
3086,43.701008273425295,0
3087,30.055897973461825,0
3088,35.5889631161318,0
3089,44.41369340626305,0
3090,38.337755944006076,0
3091,44.77344756970089,0
3092,43.91584512810906,0
3093,25.006590909755694,0
3094,34.0724275000137,0
3095,28.65212019569067,0
3096,33.373259578181745,0
3097,40.807738290216726,0
3098,43.8361729703145,0
3099,11.586723365005888,0
3100,14.676270625395603,0
3101,27.993519438778467,0
3102,35.10144770824684,0
3103,39.31010661300584,0
3104,18.771611063317533,0
3105,25.556873143728385,0
3106,32.18869045014954,0
3107,39.23671911652147,0
3108,38.72507249318524,0
3109,43.82685690393145,0
3110,40.83996801600489,0
3111,44.2223025560021,0
3112,28.07969574120386,0
3113,34.52089493928033,0
3114,39.9763386135235,0
3115,41.21392293048484,0
3116,44.14516295295045,0
3117,39.42679293899646,0
3118,40.58030929761922,0
3119,43.76124811581886,0
3120,30.545676042498137,0
3121,38.77118652902903,0
3122,32.02528552472922,0
3123,40.797048358417385,0
3124,43.982430112608014,0
3125,24.083250554084636,0
3126,38.82862952642239,0
3127,7.039755385899575,0
3128,11.494577686434134,0
3129,24.603749168196032,0
3130,35.30513550998675,0
3131,14.25270481563252,0
3132,22.8190172192973,0
3133,33.31148947240168,0
3134,38.27591071615923,0
3135,45.7448533383246,0
3136,32.51486395795348,0
3137,41.05973654829479,0
3138,44.4218442081184,0
3139,39.02419514779192,0
3140,18.062839558605056,0
3141,30.34651537424409,0
3142,23.563252151766335,0
3143,39.00772525921881,0
3144,27.213250416528602,0
3145,32.92575776193005,0
3146,38.66943154401972,0
3147,43.889886158181035,0
3148,40.698647815135416,0
3149,44.346509231713625,0
3150,36.728306519996835,0
3151,43.57424000527702,0
3152,43.536913428420924,0
3153,31.44771616564641,0
3154,39.2907912033195,0
3155,36.979607541246,0
3156,41.045614566306746,0
3157,44.094751948876436,0
3158,38.110065829240995,0
3159,44.46150093133235,0
3160,44.09953810825766,0
3161,8.161204500064827,0
3162,23.156082518873163,0
3163,45.43253844400203,0
3164,28.93749990458249,0
3165,10.763276643644247,0
3166,22.87617062610705,0
3167,35.22871829952624,0
3168,41.91369222653446,0
3169,42.79882457601159,0
3170,45.12157372527215,0
3171,38.25343571469765,0
3172,45.670701232956944,0
3173,24.392793504544635,0
3174,26.378961049112206,0
3175,42.04437503504877,0
3176,44.938686603208,0
3177,31.016254935849563,0
3178,38.41698348174798,0
3179,44.785798158823866,0
3180,43.95524446524684,0
3181,35.338588915497404,0
3182,41.805550064680475,0
3183,44.4700600796461,0
3184,39.210651847038505,0
3185,24.973759692651708,0
3186,27.297323462063993,0
3187,31.35992691400607,0
3188,42.908165630330764,0
3189,45.282647855346205,0
3190,28.18919632396794,0
3191,45.104990745957146,0
3192,33.01848018306701,0
3193,41.816463215008,0
3194,44.92357134016374,0
3195,44.40547277032239,0
3196,35.14003986132182,0
3197,44.835141582757245,0
3198,36.427945005493186,0
3199,43.920422754844914,0
3200,37.49132414297442,0
3201,40.91395425585991,0
3202,44.502546192753,0
3203,40.105238164112706,0
3204,40.565997761567836,0
3205,41.48760231037104,0
3206,44.24636030965517,0
3207,14.943559538829867,0
3208,25.027557533976477,0
3209,38.63430724436208,0
3210,19.663636230135985,0
3211,45.605068154358094,0
3212,24.954229250221633,0
3213,43.26119667511176,0
3214,45.6512100712841,0
