node,generation,is_leaf
3302,26.908404441619084,0
3303,32.15059988353964,0
3304,35.79860987021417,0
3305,37.29556918040794,0
3306,34.305304169405915,0
3307,34.32536005261765,0
3308,22.38151866980428,0
3309,37.35007934960536,0
3310,22.7154917693679,0
3311,25.066696809304652,0
3312,34.80164611317176,0
3313,27.911883689702414,0
3314,31.53803280520797,0
3315,34.10092749799578,0
3316,24.276929382018764,0
3317,28.02714635747669,0
3318,30.970540656657068,0
3319,34.17222143820813,0
3320,29.455939523363156,0
3321,34.19754159033739,0
3322,34.61634683670933,0
3323,33.88738381485265,0
3324,24.80858140324177,0
3325,37.54969327678761,0
3326,25.896494617355174,0
3327,27.751777898216954,0
3328,30.819206137072104,0
3329,34.34003950198116,0
3330,33.44914964143122,0
3331,37.256986284098296,0
3332,35.533355522454,0
3333,37.25336829862167,0
3334,29.85266421164488,0
3335,31.47747057606251,0
3336,33.39365639838073,0
3337,37.17274598682624,0
3338,35.65778792303007,0
3339,37.21894049819641,0
3340,32.29344357420997,0
3341,33.68467587030231,0
3342,37.24328362234,0
3343,37.02377348561743,0
3344,27.66224833420146,0
3345,30.36422277715315,0
3346,35.57224479214635,0
3347,37.14345181652409,0
3348,31.249385261404715,0
3349,35.581982700997585,0
3350,37.15320162918608,0
3351,33.0061860108113,0
3352,37.21932138864138,0
3353,35.18546909791305,0
3354,36.93097488854678,0
3355,28.287158574017603,0
3356,29.003703770255093,0
3357,29.830000049597004,0
3358,35.8163209958562,0
3359,37.47739802497164,0
3360,35.670165920405076,0
3361,37.33270427543347,0
3362,28.71172152061975,0
3363,32.78668243394537,0
3364,37.34126140962928,0
3365,30.361146881072187,0
3366,33.91321866632401,0
3367,37.24250514031122,0
3368,37.142541838151196,0
3369,31.280865708188635,0
3370,35.20546446165115,0
3371,36.92119680409793,0
3372,32.981731518629324,0
3373,37.253461145846984,0
3374,34.951609827133,0
3375,35.50890294061081,0
3376,37.10821981587162,0
3377,8.34076754315647,0
3378,10.203475658332874,0
3379,17.840612494454234,0
3380,27.24285898477205,0
3381,30.533630474171918,0
3382,35.65765028595648,0
3383,34.36851705593703,0
3384,36.34451979440568,0
3385,21.543396531980065,0
3386,24.488349904340488,0
3387,24.956787417972233,0
3388,29.970128486489592,0
3389,33.52169549409352,0
3390,36.21199278574887,0
3391,33.431766154052276,0
3392,35.725131205379505,0
3393,22.811971266261533,0
3394,29.454550973816797,0
3395,35.05791619619761,0
3396,30.242334315622994,0
3397,35.612646981310235,0
3398,34.007707113489374,0
3399,36.111467417155886,0
3400,26.98177410148501,0
3401,32.85291223577276,0
3402,35.32329508806572,0
3403,12.0663252075029,0
3404,16.792570528564248,0
3405,24.18929491800956,0
3406,28.320167330073936,0
3407,30.67542315182764,0
3408,35.74645885861475,0
3409,35.58249619934892,0
3410,26.890652888853445,0
3411,30.893783863594237,0
3412,35.645235286305656,0
3413,31.116805534867254,0
3414,35.98819082013113,0
3415,35.926836983628604,0
3416,29.836336052295415,0
3417,35.324881856600584,0
3418,35.1679472120872,0
3419,21.648487306474426,0
3420,27.54513090176119,0
3421,31.165638883544382,0
3422,31.505474023186125,0
3423,32.063393447043374,0
3424,33.140719425393826,0
3425,35.758399383438736,0
3426,28.902780444132894,0
3427,35.44197537912771,0
3428,34.63100164446107,0
3429,24.765305499179895,0
3430,27.837160341208353,0
3431,35.41196433584288,0
3432,31.634573287568475,0
3433,34.596306756466696,0
3434,26.24207965828369,0
3435,29.580559371582503,0
3436,35.46948590537265,0
3437,35.11184762354604,0
3438,13.839791534266983,0
3439,33.039437856215315,0
3440,23.45569106614442,0
3441,28.415617459914277,0
3442,31.452127988752096,0
3443,36.58258463377546,0
3444,33.805511167271256,0
3445,36.31665097237267,0
3446,25.832867695648847,0
3447,30.683918802465833,0
3448,35.922905376488345,0
3449,35.48190654992691,0
3450,30.328933023814695,0
3451,35.51540712514835,0
3452,35.497748901707965,0
3453,10.009624861204397,0
3454,12.388093770172834,0
3455,13.751019204997768,0
3456,20.684757680973334,0
3457,26.205964657727215,0
3458,30.52832631337722,0
3459,35.553362645381746,0
3460,31.145392290169944,0
3461,35.964830692476085,0
3462,35.73666299412792,0
3463,23.95477960846822,0
3464,27.191219720261838,0
3465,30.274972077664643,0
3466,35.81628645496078,0
3467,35.286770192164624,0
3468,29.58546584358801,0
3469,35.55202642312785,0
3470,33.34259319309822,0
3471,35.672484680309154,0
3472,24.270767336020686,0
3473,29.83134265935999,0
3474,33.35344182795035,0
3475,35.711983192894266,0
3476,30.6256756608406,0
3477,36.14083753372414,0
3478,33.885192202002635,0
3479,36.00193862739336,0
3480,27.198827279161556,0
3481,31.71064034003266,0
3482,36.383888907891226,0
3483,35.59154837086126,0
3484,12.850101056231463,0
3485,18.78062345956435,0
3486,24.249297480397647,0
3487,30.961955528835034,0
3488,35.21809828817918,0
3489,32.76770298659376,0
3490,35.539605051004784,0
3491,22.4333569098477,0
3492,14.418172103528061,0
3493,18.279273543880677,0
3494,21.976964013349246,0
3495,32.55144690146594,0
3496,35.30847448125396,0
3497,25.4461808958021,0
3498,32.48779589593181,0
3499,35.192409623913235,0
3500,26.47665043232029,0
3501,32.64621643537229,0
3502,35.22339030652369,0
3503,31.64571414517571,0
3504,34.616477027531694,0
3505,20.18470170703502,0
3506,26.06444911554545,0
3507,27.59531457908855,0
3508,32.753439279520144,0
3509,35.537744091722814,0
3510,23.538770933063038,0
3511,31.02345417429418,0
3512,36.14238481239357,0
3513,35.57699477412721,0
3514,25.34143210278944,0
3515,32.82471732688123,0
3516,35.57483229564479,0
3517,28.174175452497273,0
3518,33.11909391904604,0
3519,35.75165534551126,0
3520,32.89327444735228,0
3521,35.663902704933435,0
3522,15.95320545298873,0
3523,23.150892994199335,0
3524,25.707158492816795,0
3525,30.786158760701447,0
3526,35.25933614702402,0
3527,31.699808832480606,0
3528,36.29047756238377,0
3529,36.06136577878068,0
3530,25.255241199030912,0
3531,29.857921373871193,0
3532,35.62025422511249,0
3533,33.28226754458129,0
3534,35.67201538023153,0
3535,26.686454972586425,0
3536,33.42164647219957,0
3537,35.71034059566824,0
3538,28.978029816889844,0
3539,35.22734429258464,0
3540,32.78233903793866,0
3541,35.28845084493077,0
3542,19.594027936405915,0
3543,26.6424362458013,0
3544,31.000818936121192,0
3545,35.962282085968404,0
3546,35.69115647959701,0
3547,20.30063503778172,0
3548,27.40413129360035,0
3549,33.494825083416515,0
3550,35.74511897174529,0
3551,32.74373993171196,0
3552,35.6515792267987,0
3553,22.403600618344058,0
3554,25.774858443080966,0
3555,35.3045089838474,0
3556,27.485310855788676,0
3557,35.4606253860277,0
3558,30.735204987611326,0
3559,31.71556688880773,0
3560,34.64566168977564,0
3561,23.660102193402064,0
3562,28.804676427642182,0
3563,35.723994620171275,0
3564,24.21973908551686,0
3565,24.57111869380813,0
3566,27.568257793956313,0
3567,35.75307365797795,0
3568,29.259117111928184,0
3569,36.34330812517407,0
3570,30.50917305295134,0
3571,30.597331188675746,0
3572,30.69329445924386,0
3573,30.818741015065164,0
3574,30.99494298820536,0
3575,31.256244825160714,0
3576,31.692468578225174,0
3577,32.56238180599885,0
3578,35.17199777484479,0
3579,11.88975490673084,0
3580,20.431360650847843,0
3581,24.8522771002312,0
3582,30.23824905910522,0
3583,35.539892556731246,0
3584,35.23842882074509,0
3585,25.651299879835648,0
3586,28.952340973474975,0
3587,32.91876571564296,0
3588,35.68449937957817,0
3589,31.299809492585243,0
3590,36.40442572377573,0
3591,33.760598482452586,0
3592,36.363943908783575,0
3593,23.291389632463567,0
3594,34.47325230219478,0
3595,36.373784609409014,0
3596,28.395596618705973,0
