node,generation,is_leaf
2228,40.54196304358972,1
2229,40.54196304358972,1
2230,40.54196304358972,1
2231,40.54196304358972,1
2232,40.54196304358972,1
2233,40.54196304358972,1
2234,40.54196304358972,1
2235,40.54196304358972,1
2236,40.54196304358972,1
2237,40.54196304358972,1
2238,40.54196304358972,1
2239,40.54196304358972,1
2240,40.54196304358972,1
2241,40.54196304358972,1
2242,40.54196304358972,1
2243,40.54196304358972,1
2244,40.54196304358972,1
2245,40.54196304358972,1
2246,40.54196304358972,1
2247,40.54196304358972,1
2248,40.54196304358972,1
2249,40.54196304358972,1
2250,40.54196304358972,1
2251,40.54196304358972,1
2252,40.54196304358972,1
2253,40.54196304358972,1
2254,40.54196304358972,1
2255,40.54196304358972,1
2256,40.54196304358972,1
2257,40.54196304358972,1
2258,40.541963043589725,1
2259,40.54196304358972,1
2260,40.54196304358972,1
2261,40.54196304358971,1
2262,40.54196304358972,1
2263,40.54196304358971,1
2264,40.54196304358972,1
2265,40.54196304358972,1
2266,40.54196304358971,1
2267,40.54196304358972,1
2268,40.54196304358972,1
2269,40.54196304358972,1
2270,40.54196304358972,1
2271,40.54196304358971,1
2272,40.54196304358972,1
2273,40.54196304358972,1
2274,40.54196304358972,1
2275,40.541963043589725,1
2276,40.54196304358972,1
2277,40.54196304358972,1
2278,40.54196304358971,1
2279,40.54196304358972,1
2280,40.54196304358972,1
2281,40.54196304358972,1
2282,40.54196304358972,1
2283,40.54196304358972,1
2284,40.54196304358972,1
2285,40.54196304358972,1
2286,40.54196304358972,1
2287,40.54196304358972,1
2288,40.54196304358972,1
2289,40.54196304358972,1
2290,40.54196304358972,1
2291,40.54196304358972,1
2292,40.54196304358972,1
2293,40.54196304358972,1
2294,40.54196304358972,1
2295,40.54196304358972,1
2296,40.54196304358971,1
2297,40.54196304358972,1
2298,40.54196304358972,1
2299,40.541963043589725,1
2300,40.54196304358972,1
2301,40.54196304358972,1
2302,40.54196304358972,1
2303,40.54196304358972,1
2304,40.54196304358972,1
2305,40.54196304358972,1
2306,40.54196304358972,1
2307,40.54196304358972,1
2308,40.54196304358972,1
2309,40.54196304358972,1
2310,40.54196304358972,1
2311,40.54196304358972,1
2312,40.54196304358972,1
2313,40.54196304358972,1
2314,40.54196304358972,1
2315,40.54196304358972,1
2316,40.54196304358972,1
2317,40.54196304358972,1
2318,40.54196304358972,1
2319,40.54196304358972,1
2320,40.54196304358972,1
2321,40.54196304358972,1
2322,40.54196304358972,1
2323,40.54196304358972,1
2324,40.54196304358972,1
2325,40.54196304358972,1
2326,40.54196304358972,1
2327,40.54196304358972,1
2328,40.541963043589725,1
2329,40.54196304358972,1
2330,40.54196304358972,1
2331,40.54196304358972,1
2332,40.54196304358972,1
2333,40.54196304358972,1
2334,40.54196304358972,1
2335,40.54196304358972,1
2336,40.541963043589725,1
2337,40.54196304358972,1
2338,40.54196304358972,1
2339,40.54196304358972,1
2340,40.54196304358972,1
2341,40.54196304358972,1
2342,40.54196304358972,1
2343,40.54196304358972,1
2344,40.54196304358972,1
2345,40.54196304358972,1
2346,40.54196304358972,1
2347,40.54196304358972,1
2348,40.54196304358972,1
2349,40.54196304358971,1
2350,40.54196304358972,1
2351,40.54196304358972,1
2352,40.54196304358972,1
2353,40.54196304358972,1
2354,40.54196304358972,1
2355,40.54196304358972,1
2356,40.54196304358971,1
2357,40.54196304358972,1
2358,40.54196304358972,1
2359,40.54196304358972,1
2360,40.54196304358972,1
2361,40.54196304358972,1
2362,40.54196304358972,1
2363,40.54196304358972,1
2364,40.54196304358972,1
2365,40.54196304358972,1
2366,40.54196304358972,1
2367,40.54196304358972,1
2368,40.54196304358972,1
2369,40.54196304358972,1
2370,40.54196304358972,1
2371,40.541963043589725,1
2372,40.54196304358972,1
2373,40.54196304358972,1
2374,40.54196304358972,1
2375,40.54196304358972,1
2376,40.54196304358972,1
2377,40.54196304358972,1
2378,40.54196304358972,1
2379,40.54196304358972,1
2380,40.54196304358972,1
2381,40.54196304358972,1
2382,40.54196304358972,1
2383,40.54196304358972,1
2384,40.541963043589725,1
2385,40.54196304358972,1
2386,40.54196304358972,1
2387,40.54196304358972,1
2388,40.54196304358972,1
2389,40.54196304358971,1
2390,40.54196304358972,1
2391,40.54196304358972,1
2392,40.54196304358972,1
2393,40.541963043589725,1
2394,40.54196304358972,1
2395,40.54196304358972,1
2396,40.54196304358972,1
2397,40.54196304358972,1
2398,40.54196304358972,1
2399,40.54196304358972,1
2400,40.54196304358972,1
2401,40.54196304358971,1
2402,40.54196304358972,1
2403,40.54196304358972,1
2404,40.54196304358972,1
2405,40.54196304358972,1
2406,40.54196304358972,1
2407,40.54196304358972,1
2408,40.54196304358972,1
2409,40.54196304358972,1
2410,40.54196304358972,1
2411,40.54196304358972,1
2412,40.54196304358972,1
2413,40.54196304358972,1
2414,40.54196304358972,1
2415,40.54196304358971,1
2416,40.54196304358972,1
2417,40.54196304358972,1
2418,40.541963043589725,1
2419,40.54196304358972,1
2420,40.54196304358972,1
2421,40.54196304358972,1
2422,40.54196304358972,1
2423,40.54196304358972,1
2424,40.54196304358972,1
2425,40.54196304358972,1
2426,40.54196304358972,1
2427,40.54196304358971,1
2428,40.54196304358972,1
2429,40.54196304358972,1
2430,40.54196304358972,1
2431,40.54196304358972,1
2432,40.54196304358972,1
2433,40.54196304358972,1
2434,40.54196304358972,1
2435,40.54196304358972,1
2436,40.54196304358972,1
2437,40.54196304358972,1
2438,40.54196304358972,1
2439,40.54196304358972,1
2440,40.54196304358972,1
2441,40.54196304358972,1
2442,40.54196304358972,1
2443,40.54196304358972,1
2444,40.54196304358972,1
2445,40.54196304358972,1
2446,40.541963043589725,1
2447,40.54196304358972,1
2448,40.54196304358972,1
2449,40.54196304358972,1
2450,40.54196304358972,1
2451,40.54196304358972,1
2452,40.54196304358972,1
2453,40.54196304358972,1
2454,40.54196304358972,1
2455,40.54196304358972,1
2456,40.54196304358972,1
2457,40.54196304358971,1
2458,40.54196304358972,1
2459,40.54196304358972,1
2460,40.541963043589725,1
2461,40.54196304358972,1
2462,40.54196304358972,1
2463,40.54196304358972,1
2464,40.54196304358972,1
2465,40.54196304358972,1
2466,40.54196304358972,1
2467,40.54196304358971,1
2468,40.54196304358971,1
2469,40.54196304358972,1
2470,40.54196304358971,1
2471,40.54196304358972,1
2472,40.54196304358972,1
2473,40.54196304358972,1
2474,40.54196304358972,1
2475,40.541963043589725,1
2476,40.54196304358972,1
2477,40.54196304358972,1
2478,40.54196304358972,1
2479,40.54196304358972,1
2480,40.54196304358972,1
2481,40.54196304358972,1
2482,40.54196304358972,1
2483,40.54196304358972,1
2484,40.54196304358972,1
2485,40.54196304358972,1
2486,40.54196304358972,1
2487,40.54196304358972,1
2488,40.54196304358972,1
2489,40.54196304358972,1
2490,40.54196304358972,1
2491,40.54196304358972,1
2492,40.54196304358972,1
2493,40.54196304358972,1
2494,40.54196304358972,1
2495,40.541963043589725,1
2496,40.54196304358972,1
2497,40.54196304358972,1
2498,40.54196304358971,1
2499,40.54196304358972,1
2500,40.54196304358972,1
2501,40.54196304358972,1
2502,40.54196304358972,1
2503,40.54196304358972,1
2504,40.54196304358971,1
2505,40.54196304358971,1
2506,40.54196304358972,1
2507,40.54196304358972,1
2508,40.54196304358972,1
2509,40.54196304358972,1
2510,40.54196304358972,1
2511,40.54196304358972,1
2512,40.54196304358972,1
2513,40.54196304358972,1
2514,40.54196304358972,1
2515,40.54196304358972,1
2516,40.54196304358972,1
2517,40.54196304358972,1
2518,40.541963043589725,1
2519,40.54196304358972,1
2520,40.541963043589725,1
2521,40.54196304358972,1
2522,40.54196304358972,1
2523,40.54196304358972,1
2524,40.54196304358972,1
2525,40.54196304358972,1
2526,40.54196304358972,1
2527,40.54196304358972,1
2528,40.54196304358972,1
2529,40.54196304358972,1
2530,40.54196304358972,1
2531,40.54196304358972,1
2532,40.54196304358972,1
2533,40.54196304358972,1
2534,40.54196304358972,1
2535,40.54196304358972,1
2536,40.54196304358972,1
2537,40.54196304358972,1
2538,40.54196304358972,1
2539,40.54196304358972,1
2540,40.54196304358972,1
2541,40.54196304358971,1
2542,40.54196304358972,1
2543,40.54196304358972,1
2544,40.54196304358972,1
2545,40.54196304358971,1
2546,40.54196304358972,1
2547,40.54196304358972,1
2548,40.54196304358972,1
2549,40.54196304358972,1
2550,40.54196304358972,1
2551,40.54196304358972,1
2552,40.54196304358972,1
2553,40.54196304358972,1
2554,40.54196304358972,1
2555,40.54196304358972,1
2556,40.54196304358972,1
2557,40.54196304358972,1
2558,40.54196304358972,1
2559,40.54196304358972,1
2560,40.54196304358972,1
2561,40.54196304358972,1
2562,40.54196304358972,1
2563,40.54196304358972,1
2564,40.54196304358972,1
2565,40.54196304358972,1
2566,40.54196304358972,1
2567,40.54196304358972,1
2568,40.54196304358972,1
2569,40.54196304358972,1
2570,40.54196304358972,1
2571,40.54196304358972,1
2572,40.54196304358972,1
2573,40.54196304358972,1
2574,40.54196304358971,1
2575,40.54196304358972,1
2576,40.54196304358972,1
2577,40.54196304358972,1
2578,40.54196304358972,1
2579,40.541963043589725,1
2580,40.54196304358971,1
2581,40.54196304358972,1
2582,40.54196304358972,1
2583,40.54196304358972,1
2584,40.54196304358972,1
2585,40.541963043589725,1
2586,40.54196304358972,1
2587,40.54196304358972,1
2588,40.54196304358972,1
2589,40.54196304358972,1
2590,40.54196304358972,1
2591,40.54196304358972,1
2592,40.54196304358972,1
2593,40.54196304358971,1
2594,40.54196304358972,1
2595,40.54196304358972,1
2596,40.54196304358972,1
2597,40.54196304358972,1
2598,40.541963043589725,1
2599,40.54196304358972,1
2600,40.54196304358972,1
2601,40.54196304358972,1
2602,40.54196304358972,1
2603,40.54196304358972,1
2604,40.54196304358971,1
2605,40.54196304358972,1
2606,40.54196304358972,1
2607,40.54196304358972,1
2608,40.54196304358972,1
2609,40.54196304358972,1
2610,40.54196304358972,1
2611,40.54196304358972,1
2612,40.54196304358972,1
2613,40.54196304358972,1
2614,40.54196304358972,1
2615,40.54196304358972,1
2616,40.54196304358972,1
2617,40.54196304358972,1
2618,40.54196304358972,1
2619,40.54196304358972,1
2620,40.54196304358972,1
2621,40.54196304358972,1
2622,40.541963043589725,1
2623,40.54196304358972,1
2624,40.54196304358972,1
2625,40.54196304358972,1
2626,40.54196304358972,1
2627,40.54196304358972,1
2628,40.54196304358972,1
2629,40.54196304358972,1
2630,40.54196304358972,1
2631,40.54196304358972,1
2632,40.54196304358972,1
2633,40.54196304358972,1
2634,40.54196304358972,1
2635,40.541963043589725,1
2636,40.54196304358972,1
2637,40.54196304358972,1
2638,40.54196304358972,1
2639,40.54196304358972,1
2640,40.54196304358972,1
2641,40.54196304358972,1
2642,40.54196304358972,1
2643,0,0
2644,1.6173234089319308,0
2645,4.016699985928078,0
2646,9.243931425814822,0
2647,21.29435104004941,0
2648,24.76643488845911,0
2649,25.381621510290223,0
2650,28.025962163158898,0
2651,31.370547938725405,0
2652,36.09724625834856,0
2653,34.58661963848616,0
2654,36.481704940229385,0
2655,28.771632088450847,0
2656,33.6301199139422,0
2657,35.977381139226985,0
2658,32.11074964977134,0
2659,22.689439147600837,0
2660,34.935300821967104,0
2661,35.547124102188974,0
2662,36.028108005087795,0
2663,37.462420230846966,0
2664,9.393009535283785,0
2665,22.936574934854086,0
2666,37.3115192185122,0
2667,25.495213298567354,0
2668,29.166918689582985,0
2669,33.36616996198994,0
2670,34.64018099493572,0
2671,36.50865713664804,0
2672,20.352927046856802,0
2673,26.85529977954534,0
2674,30.114933587358365,0
2675,35.41087929923479,0
2676,35.37761509056104,0
2677,27.645081724109993,0
2678,34.72358959885209,0
2679,31.645882212990752,0
2680,34.627036430997315,0
2681,22.70157050238593,0
2682,28.64629841111604,0
2683,35.14706339185619,0
2684,34.466314047117834,0
2685,26.90041285516086,0
2686,28.780731538468345,0
2687,35.23489196601494,0
2688,32.14278533402691,0
2689,34.964194205544544,0
2690,7.226450687058765,0
2691,23.360563866614832,0
2692,31.872575572545966,0
2693,32.01141272375443,0
2694,24.979860155726534,0
2695,34.66674106920019,0
2696,34.939586998883165,0
2697,35.4779172455139,0
2698,37.07495035487916,0
2699,29.184879555395675,0
2700,34.03094196670112,0
2701,36.47160257311154,0
2702,10.769790824733935,0
2703,14.353671235935899,0
2704,20.437016354143683,0
2705,18.355658650242336,0
2706,36.29947458951648,0
2707,29.284407389821684,0
2708,35.80468242249906,0
2709,11.458666793158333,0
2710,17.092112397700063,0
2711,23.153824829005206,0
2712,35.67352010674319,0
2713,29.264788132427388,0
2714,34.99279315544294,0
2715,34.97900110054039,0
2716,19.696622134550825,0
2717,22.42055061446259,0
2718,29.96149757253093,0
2719,35.11558529460122,0
2720,30.273244344021638,0
2721,35.728373590803585,0
2722,35.17128798133844,0
2723,27.22256397501348,0
2724,34.63506505983122,0
2725,31.1138952209917,0
2726,34.33547964369012,0
2727,21.056355954107715,0
2728,26.490005522899303,0
2729,34.86092785134342,0
2730,32.10334076429203,0
2731,35.119294189496316,0
2732,25.760976866326168,0
2733,28.016027877656676,0
2734,34.98784097055411,0
2735,32.201355857415415,0
2736,35.17464857312351,0
2737,26.698952023835872,0
2738,34.305369747143324,0
2739,30.586283741886323,0
2740,31.72721933081972,0
2741,34.63627363016287,0
2742,16.61273480055466,0
2743,32.48343995097406,0
2744,2.7202404130297992,0
2745,7.8344801162223305,0
2746,10.337006221780332,0
2747,26.859100922166174,0
2748,33.629289565672785,0
2749,36.22806947586304,0
2750,35.738061526255514,0
2751,15.278056282570503,0
2752,18.18380749746022,0
2753,22.702884618748595,0
2754,28.85736290852273,0
2755,31.794406149792028,0
2756,35.28048198585966,0
2757,31.73610849350024,0
2758,34.595102042182134,0
2759,24.67678947650904,0
2760,29.59277093179751,0
2761,35.154724027952746,0
2762,34.93994333228972,0
2763,27.16813783433922,0
2764,34.559896020861814,0
2765,31.252779895148375,0
2766,34.32801719330115,0
2767,21.51620567657632,0
2768,27.412624225896828,0
2769,32.74812414051642,0
2770,35.77167758388659,0
2771,35.17895908656142,0
2772,30.052123610972377,0
2773,34.787107166333534,0
2774,31.985654656703133,0
2775,34.970070969339936,0
2776,26.856406808118955,0
2777,32.54036971369395,0
2778,35.165825687966034,0
2779,26.97254760262345,0
2780,32.80284545900728,0
2781,35.30852608314628,0
2782,31.66004708909319,0
2783,34.60438252221499,0
2784,15.451121409060029,0
2785,35.5566328894983,0
2786,19.045592176799648,0
2787,29.33650124700904,0
2788,32.71009190959686,0
2789,35.80691715789267,0
2790,31.756699538702,0
2791,34.67479819931988,0
2792,19.5478704890478,0
2793,26.207941247603422,0
2794,31.684335344758818,0
2795,35.11688155125282,0
2796,27.85239224063531,0
2797,34.61604210150292,0
2798,34.339923424326386,0
2799,24.40272084266164,0
2800,29.32937820842122,0
2801,34.972617711419524,0
2802,34.95847934526641,0
2803,9.744378549577526,0
2804,27.632210608793415,0
2805,11.643800772865305,0
2806,27.564628252088593,0
2807,34.204272045831324,0
2808,35.127465009911234,0
2809,36.90210114247813,0
2810,15.228863170376641,0
2811,17.958665378691368,0
2812,24.230240457828415,0
2813,27.01031050268834,0
2814,32.460753608390824,0
2815,26.123277859631933,0
2816,32.6140960333019,0
2817,18.51542073028609,0
2818,23.209955131311865,0
2819,26.905621360893143,0
2820,30.898050446127648,0
2821,36.23364116227847,0
2822,35.3537813875687,0
2823,25.713906358510695,0
2824,32.808029311745806,0
2825,35.33337671073104,0
2826,31.178670617345183,0
2827,17.931671027270816,0
2828,21.548539083113493,0
2829,27.41232452426783,0
2830,37.08771110553874,0
2831,25.53060959164455,0
2832,31.580718408033306,0
2833,29.899047331452273,0
2834,35.30606886713241,0
2835,33.90705766138029,0
2836,36.030296579777996,0
2837,21.415353874225357,0
2838,28.48766911411507,0
2839,33.488231191416276,0
2840,35.76131315999807,0
2841,25.139804105601485,0
2842,27.936620010736775,0
2843,5.499278864794199,0
2844,10.302238723045377,0
2845,15.180874718599487,0
2846,18.691228009078564,0
2847,24.22733566345682,0
2848,30.424054812652848,0
2849,32.697484110062895,0
2850,35.10873097324936,0
2851,35.76053557511465,0
2852,37.3438586082019,0
2853,34.210014042751176,0
2854,31.721687786803436,0
2855,36.27296433057471,0
2856,37.64485103551718,0
2857,24.023265132420967,0
2858,32.41549148216088,0
2859,29.187001968151346,0
2860,34.72834195992236,0
2861,35.610672880183394,0
2862,37.2384801806033,0
2863,33.145773439055596,0
2864,37.10884509046537,0
2865,36.55684264267132,0
2866,10.94052455966617,0
2867,17.071862956144102,0
2868,25.34019628645332,0
2869,34.46423024450324,0
2870,36.439914773646095,0
2871,20.118132630818327,0
2872,27.486662956530772,0
2873,35.52647537525469,0
2874,37.176004618755734,0
2875,21.35121846032738,0
2876,25.71035161027458,0
2877,34.57151576865474,0
2878,35.24447792648768,0
2879,36.94118281190071,0
2880,32.785481473659814,0
2881,37.389603452522074,0
2882,14.110593319002177,0
2883,7.876701014516584,0
2884,15.225280774358708,0
2885,27.255437491692106,0
2886,34.94259601113026,0
2887,36.80161644925875,0
2888,31.91109442241465,0
2889,22.061365550164457,0
2890,29.39625242312733,0
2891,36.617314809467466,0
2892,9.956560404898337,0
2893,22.53664307781883,0
2894,33.603621835039945,0
2895,34.30560076682112,0
2896,36.30067126102327,0
2897,28.451457602807523,0
2898,34.907591518075805,0
2899,35.48284806469498,0
2900,37.085782082152924,0
2901,17.14344404172639,0
2902,22.552757666130134,0
2903,28.38437270009319,0
2904,34.92053911899225,0
2905,34.359870259447874,0
2906,25.215355274613756,0
2907,30.028955998822575,0
2908,35.78942789931119,0
2909,34.98749161443499,0
2910,18.517178107541802,0
2911,25.007555581068267,0
2912,33.89212950923085,0
2913,36.20020431852447,0
2914,32.09197217754124,0
2915,34.95286610025484,0
2916,24.169621703609142,0
2917,31.804292993303854,0
2918,35.22328490409912,0
2919,25.69322342144742,0
2920,33.01201356816793,0
2921,35.45587615882801,0
2922,29.149213957767067,0
2923,35.37325161828331,0
2924,34.66674250155741,0
2925,0.21688188578220746,0
2926,2.240089695657595,0
2927,4.517755648162776,0
2928,9.123378332405672,0
2929,11.667641376573965,0
2930,14.262953298920479,0
2931,23.157242109059304,0
2932,30.19952287751879,0
2933,32.78948125327246,0
2934,37.06717423194829,0
2935,34.49175219106745,0
2936,35.39834781140061,0
2937,37.07003022324521,0
2938,12.347949022157213,0
2939,31.341215574751203,0
2940,37.103872691879225,0
2941,17.43337644253736,0
2942,26.261220946609797,0
2943,32.74900822847826,0
2944,36.836716445920146,0
2945,36.553175465420864,0
2946,28.369375497849454,0
2947,29.61082545792803,0
2948,32.217864682667106,0
2949,36.32717867730499,0
2950,36.28760156373221,0
2951,30.451259693834682,0
2952,32.68950428724836,0
2953,34.86251379081667,0
2954,36.671352321187115,0
2955,34.40016231883798,0
2956,36.67345366014329,0
2957,31.460257522009574,0
2958,36.73468706216288,0
2959,22.10379025465326,0
2960,24.63653938158411,0
2961,29.978208787698527,0
2962,35.81860417954672,0
2963,34.9718523202222,0
2964,28.264907606826856,0
2965,35.03174809167069,0
2966,34.26098070939039,0
2967,23.51005366428368,0
2968,31.70920658447597,0
2969,29.044252006631872,0
2970,34.853234755856086,0
2971,34.840079743229715,0
2972,10.682130662151547,0
2973,17.277502442334967,0
2974,12.70496771995257,0
2975,19.200369482731958,0
2976,24.06487858089862,0
2977,27.2548866636853,0
2978,34.7111755187795,0
2979,28.664709668797222,0
2980,35.05799992073217,0
2981,34.60096574923854,0
2982,24.991933333804766,0
2983,27.624567379639878,0
2984,34.77274775554596,0
2985,31.911987619508547,0
2986,35.43809301869422,0
2987,21.665574803854394,0
2988,30.16622086843897,0
2989,35.74309842330045,0
2990,33.55361978418994,0
2991,36.264899451700565,0
2992,28.259141355060436,0
2993,35.49580329136039,0
2994,17.06170011140925,0
2995,29.538428228768925,0
2996,35.77663637649485,0
2997,32.365416890334224,0
2998,36.83094301336086,0
2999,36.13370009715213,0
3000,24.264630556245848,0
3001,7.194664391755715,0
3002,14.956021040157559,0
3003,16.17742142412103,0
3004,34.44826347517747,0
3005,18.197698586699666,0
3006,25.025862017215054,0
3007,28.64379197597487,0
3008,28.328132673551497,0
3009,28.920469953453072,0
3010,32.98253987489634,0
3011,36.5857645800116,0
3012,33.212049549243254,0
3013,36.87931980165556,0
3014,36.85398942022949,0
3015,32.1053837321512,0
3016,35.50270448432135,0
3017,37.3197071882069,0
3018,21.791652626913976,0
3019,12.86997536335403,0
3020,15.9064176885021,0
3021,22.07873651079994,0
3022,26.728738382530025,0
3023,28.56829902394606,0
3024,34.81610605814358,0
3025,34.62116010516679,0
3026,24.149988457908208,0
3027,29.932650121602094,0
3028,35.67348462907709,0
3029,35.033649663510865,0
3030,27.10927208650598,0
3031,30.014663277411646,0
3032,35.47819785436875,0
3033,35.18457674054562,0
3034,20.987840528062264,0
3035,27.431365593227333,0
3036,36.542258051191915,0
3037,33.7031024542246,0
3038,36.316500077570126,0
3039,27.383020029444864,0
3040,30.846181464844015,0
3041,35.66545601165749,0
3042,35.625409859105766,0
3043,28.608947793416085,0
3044,33.44967233719826,0
3045,34.183419924736484,0
3046,36.20351247823934,0
3047,30.720277507150875,0
3048,35.90843309820226,0
3049,35.396596111276025,0
3050,14.649145141459393,0
3051,20.32798170469267,0
3052,30.001504684856428,0
3053,35.825788647717374,0
3054,35.06279725202219,0
3055,25.941791737430997,0
3056,36.70417572582506,0
3057,33.61558653330476,0
3058,36.26339534698862,0
3059,35.75311132902127,0
3060,14.890312151612967,0
3061,18.315956329175016,0
3062,23.315361026661712,0
3063,27.518776722804205,0
3064,34.79563446608073,0
3065,31.79846113703784,0
3066,34.652997896378444,0
3067,23.43316600665921,0
3068,28.250796832297517,0
3069,35.007862029020515,0
3070,34.19824748864693,0
3071,28.011230187800038,0
3072,32.11860487063868,0
3073,35.08771987263621,0
3074,31.628420983125586,0
3075,34.85505017156402,0
3076,21.39671888351197,0
3077,26.20425101364216,0
3078,30.68716738477827,0
3079,35.96689218822306,0
3080,35.38825824212579,0
3081,25.326954927826137,0
3082,29.820648684391188,0
3083,35.26703125322467,0
3084,35.13026498615089,0
3085,3.3535147674569075,0
3086,6.814796656383159,0
3087,19.28255394281921,0
3088,21.54907007031949,0
3089,33.03793051696266,0
3090,35.47166795731389,0
3091,37.226102849444715,0
3092,25.256219897347563,0
3093,36.934409154391716,0
3094,38.08484243356503,0
3095,15.112651703115098,0
3096,29.794238240248426,0
3097,37.500604832323084,0
3098,23.496627975141145,0
3099,5.386063375810529,0
3100,11.267473243624295,0
3101,31.551114267459177,0
3102,26.4482992111748,0
3103,36.9870648882424,0
3104,31.153583445374288,0
3105,7.59603147856614,0
3106,19.336987921542097,0
3107,13.758332599746996,0
3108,20.596010874628455,0
3109,23.211038431667774,0
3110,28.135338639435826,0
3111,34.72269120368471,0
3112,34.29943078013126,0
3113,22.873771649933452,0
3114,27.984515648284024,0
3115,25.78430541103811,0
3116,33.470605741253124,0
3117,36.12681142829577,0
3118,29.276552913219014,0
3119,35.25216351437565,0
3120,32.87462629732521,0
3121,35.415007615744315,0
3122,15.477668063877783,0
3123,21.714960296300635,0
3124,28.697002717663658,0
3125,30.561425692855202,0
3126,36.178584652431056,0
3127,35.13637015866488,0
3128,24.015298070771884,0
3129,28.42196399358156,0
3130,34.69497142497853,0
3131,34.603049681732706,0
3132,25.555306192820154,0
3133,31.545533023437997,0
3134,35.08107344231,0
3135,34.36773290297172,0
3136,28.862350869171504,0
3137,35.116736020571516,0
3138,34.74309507932593,0
3139,18.95385513107048,0
3140,31.236310892930316,0
3141,20.127518921173646,0
3142,25.252543054488818,0
3143,24.912589426006427,0
3144,31.416575078782664,0
3145,31.57824470321739,0
3146,0.24467787396802265,0
3147,0.802036407810597,0
3148,1.8274354111054407,0
3149,5.894249458951286,0
3150,11.964131799189076,0
3151,27.07886882485304,0
3152,36.88340510299524,0
3153,24.93256096425378,0
3154,31.270350159896065,0
3155,27.20817612366488,0
3156,36.87907736289419,0
3157,6.894074356271169,0
3158,25.69514819347254,0
3159,36.618741678232695,0
3160,37.8820343412763,0
3161,30.046178166662393,0
3162,31.229193474506,0
3163,9.962270322212657,0
3164,31.662065555563142,0
3165,34.32918701215443,0
3166,33.25938624243591,0
3167,37.66580092727842,0
3168,16.52699450670352,0
3169,28.11128816395832,0
3170,33.114755401824226,0
3171,37.73212683848288,0
3172,28.803792009824207,0
3173,37.06684632663385,0
3174,4.5515395222889055,0
3175,11.375755737165772,0
3176,26.30278151894121,0
3177,29.235490342022658,0
3178,25.827799353848505,0
3179,5.353840586395968,0
3180,9.661685271595669,0
3181,12.501806976296251,0
3182,16.114322885613372,0
3183,28.318924489673318,0
3184,19.798165074746997,0
3185,29.57694668969524,0
3186,34.12639047846588,0
3187,36.16252972041291,0
3188,21.672095273090395,0
3189,27.386079805659808,0
3190,33.14916119737085,0
3191,35.98591510203949,0
3192,35.426135956828446,0
3193,29.770841888782645,0
3194,35.63399211451984,0
3195,34.9626548988884,0
3196,23.725082124557392,0
3197,31.06171329822241,0
3198,34.23893622175789,0
3199,27.093507759905744,0
3200,35.432363079590395,0
3201,29.7164182306971,0
3202,35.55752500976865,0
3203,34.98269110995,0
3204,15.056323661519095,0
3205,20.204141568871968,0
3206,28.41961120045405,0
3207,25.060692823495597,0
3208,29.307494468152044,0
3209,35.349964372095016,0
3210,34.78585934390332,0
3211,29.23754682680315,0
3212,35.41066249822592,0
3213,34.69763306822924,0
3214,16.05787977742116,0
3215,18.638271481750518,0
3216,31.15669672498379,0
3217,22.363805377338778,0
3218,25.633115991393716,0
3219,31.230359702622973,0
3220,34.907265101055394,0
3221,34.232595532300174,0
3222,29.76876104806849,0
3223,35.51644118639511,0
3224,35.009731520685236,0
3225,24.91706128700997,0
3226,30.166678816920765,0
3227,17.734821150450408,0
3228,22.040093329588487,0
3229,28.222071411236755,0
3230,34.98598522653669,0
3231,34.272486411127495,0
3232,28.194322304940357,0
3233,34.8147601719128,0
3234,32.23689112267564,0
3235,34.93418874499478,0
3236,19.50825685251479,0
3237,23.07383053010269,0
3238,28.398177081512742,0
3239,34.83229615993159,0
3240,34.45222915218356,0
3241,26.510540078949127,0
3242,31.645671704779623,0
3243,35.11805621967587,0
3244,34.50459364201696,0
3245,31.549102811506835,0
3246,34.521333416419445,0
3247,21.741232118868695,0
3248,28.963595188368274,0
3249,34.948826137098095,0
3250,34.62013729532384,0
3251,25.78430911931816,0
3252,34.62853005808783,0
3253,31.981513419788076,0
3254,35.1939636532924,0
3255,10.929306990029211,0
3256,17.769680535157214,0
3257,15.416424094471832,0
3258,36.79089093573386,0
3259,26.367543951650028,0
3260,32.08190599950253,0
3261,36.56304226159352,0
3262,36.04386888504804,0
3263,31.110776057170444,0
3264,35.806019572811095,0
3265,35.758880918333375,0
3266,8.656371913422674,0
3267,13.526829144239422,0
3268,24.835127216503324,0
3269,27.781253296568416,0
3270,31.815457490674113,0
3271,36.689052962979225,0
3272,34.27413993541756,0
3273,36.347776628027546,0
3274,20.175514820529923,0
3275,29.736879002298203,0
3276,35.53211939364469,0
3277,34.90843636221836,0
3278,24.013055484828723,0
3279,33.539107122962925,0
3280,34.292634665951994,0
3281,34.97911858547167,0
3282,36.74859658639686,0
3283,10.265178621912728,0
3284,18.094233124370785,0
3285,36.81670209201516,0
3286,12.03413438913168,0
3287,23.40710677727873,0
3288,31.974747225292106,0
3289,37.8795227702064,0
3290,21.627904685742077,0
3291,26.464891723340354,0
3292,36.21792423405716,0
3293,30.27029259978565,0
3294,36.49783252908112,0
3295,31.374520371847794,0
3296,36.702543583412364,0
3297,32.99859668125814,0
3298,33.91674709943103,0
3299,34.556189309995545,0
3300,36.459740549669526,0
3301,1.4260227142662885,0
3302,3.277167755989872,0
3303,10.995027470525017,0
