node,generation,is_leaf
2228,18.11158427424138,0
2229,26.655575274856297,0
2230,33.22713783203731,0
2231,40.37657899550993,0
2232,45.575770875171955,0
2233,49.57699009347101,0
2234,40.01951609354582,0
2235,49.41028683445556,0
2236,48.78699742578681,0
2237,15.330042929431322,0
2238,27.32411158697192,0
2239,33.95848954128104,0
2240,19.254069203555616,0
2241,30.85558367719557,0
2242,36.294637430775865,0
2243,42.221595258666525,0
2244,51.639785371888244,0
2245,47.99793817727644,0
2246,51.42109265227686,0
2247,30.208278636755576,0
2248,1.903164750173886,0
2249,7.413105923622787,0
2250,14.02419473852948,0
2251,25.35754347637571,0
2252,35.29678958514208,0
2253,47.17082789856059,0
2254,51.09139404009787,0
2255,33.41241565942586,0
2256,46.35392624841721,0
2257,47.488243815804715,0
2258,50.66275054570278,0
2259,17.878556943437616,0
2260,27.13572504606517,0
2261,36.68245654720354,0
2262,45.56672405910317,0
2263,50.3400935509579,0
2264,30.536632870698938,0
2265,42.99081336579523,0
2266,51.155106400150686,0
2267,49.649874776659026,0
2268,24.997450510131983,0
2269,29.155035356057564,0
2270,40.35478117707609,0
2271,50.08191383732186,0
2272,38.38079522109212,0
2273,49.061451867562425,0
2274,42.59590933358332,0
2275,49.578382915685864,0
2276,45.156906724812764,0
2277,49.94241054455544,0
2278,25.876169792090842,0
2279,41.742243314621334,0
2280,50.58446790449631,0
2281,49.32439690780021,0
2282,27.182455304158314,0
2283,33.05919271535928,0
2284,44.60523230311538,0
2285,48.98898610219004,0
2286,37.95617606395946,0
2287,49.20069302012916,0
2288,44.03078805934613,0
2289,48.49918216319448,0
2290,30.296273542448017,0
2291,40.39863510980621,0
2292,46.27769293856807,0
2293,50.20767400301271,0
2294,41.64795753068,0
2295,50.26266032420712,0
2296,49.486860036391086,0
2297,37.528344794794556,0
2298,44.31233696752984,0
2299,48.68275786524838,0
2300,39.07514593096593,0
2301,49.487515360053635,0
2302,45.38294178365037,0
2303,49.696386060408905,0
2304,9.749198353761315,0
2305,17.136577421435526,0
2306,21.90283821286824,0
2307,48.674524788407425,0
2308,51.533727446415114,0
2309,20.919798082532466,0
2310,40.08332524061131,0
2311,11.757791163008193,0
2312,18.176590637158057,0
2313,33.47852620964872,0
2314,43.66935740069437,0
2315,20.750806906826824,0
2316,31.75542125698643,0
2317,27.108074413206953,0
2318,41.80852081208296,0
2319,51.93460293262636,0
2320,32.92101491319204,0
2321,52.23683321936937,0
2322,15.510899325184539,0
2323,29.355099091121197,0
2324,41.39031875794328,0
2325,52.46451936745737,0
2326,44.086998458528754,0
2327,52.40601198337325,0
2328,23.96353887510177,0
2329,29.462037187415554,0
2330,38.53071431432137,0
2331,46.71028079702472,0
2332,43.1421448240647,0
2333,50.27490475819108,0
2334,43.975919809260674,0
2335,50.95962240388816,0
2336,48.60957678480617,0
2337,51.44862042623816,0
2338,36.47310081657784,0
2339,48.59872809687431,0
2340,51.88613174199543,0
2341,37.04171322044978,0
2342,42.71648845506874,0
2343,51.43536591446118,0
2344,24.929162162374396,0
2345,48.4502775134138,0
2346,49.485115076755505,0
2347,52.04735417612243,0
2348,26.818927801176542,0
2349,33.82536415288122,0
2350,45.07099727220567,0
2351,50.77680883977648,0
2352,47.059370673259146,0
2353,51.16169973479059,0
2354,34.65178163374982,0
2355,37.25413903500054,0
2356,44.6138872820125,0
2357,51.36326073640409,0
2358,47.4457424984549,0
2359,51.076133592377644,0
2360,50.68683906199989,0
2361,39.850621803753285,0
2362,42.528387131544996,0
2363,51.17661957294061,0
2364,36.65920989317465,0
2365,43.44281838402403,0
2366,49.825352368324545,0
2367,45.160013337198464,0
2368,51.88510101432691,0
2369,50.64175310125828,0
2370,42.051341484464515,0
2371,50.97648808362172,0
2372,0.9620150961604566,0
2373,3.895794038789667,0
2374,20.425196379686724,0
2375,27.86283112720513,0
2376,34.760836377089056,0
2377,43.7297392634388,0
2378,44.5868574430613,0
2379,45.83622499045678,0
2380,49.582059602704206,0
2381,40.854317457705704,0
2382,49.018661611436926,0
2383,43.75374512959528,0
2384,48.689914427628224,0
2385,34.62263497064427,0
2386,45.47525211066838,0
2387,49.424253835063396,0
2388,39.24121902398806,0
2389,44.173288050384535,0
2390,45.575546956088424,0
2391,49.59395170084002,0
2392,41.39177193239114,0
2393,50.10040545174778,0
2394,49.5995004135581,0
2395,23.822152673182785,0
2396,39.402991555676394,0
2397,46.546866827969595,0
2398,50.734533150735544,0
2399,25.662635114234085,0
2400,37.99669497037874,0
2401,50.535063533595554,0
2402,48.224348661153066,0
2403,51.72857675098586,0
2404,32.69612183576045,0
2405,41.67170326722057,0
2406,49.94232709259325,0
2407,45.50721533868508,0
2408,50.07037712517523,0
2409,49.41885208104853,0
2410,9.669677167477865,0
2411,20.219738290882113,0
2412,30.767227374328947,0
2413,51.238037500516214,0
2414,35.54740213663948,0
2415,44.91816281266779,0
2416,49.043737950934776,0
2417,16.536793291890085,0
2418,28.852534773859343,0
2419,50.96527895266942,0
2420,39.568289722975024,0
2421,49.662810882162226,0
2422,44.4037198954908,0
2423,48.781658310059306,0
2424,18.67571099551239,0
2425,23.05759641253612,0
2426,26.645773026679787,0
2427,48.66481489595019,0
2428,51.88839598857418,0
2429,31.78368738990138,0
2430,43.9454461987865,0
2431,51.55485757611074,0
2432,46.97856618202104,0
2433,51.04299970591732,0
2434,1.193095080085648,0
2435,8.059757234556216,0
2436,18.8120931109477,0
2437,33.4209650805179,0
2438,12.228034454660843,0
2439,28.634135540833313,0
2440,43.83041652883997,0
2441,32.38718059940237,0
2442,37.25464903313384,0
2443,52.485728889690265,0
2444,42.44218076658628,0
2445,51.478381479054264,0
2446,48.23488578366168,0
2447,51.64231181944069,0
2448,28.547510084714787,0
2449,40.56926094036835,0
2450,50.39265112091357,0
2451,45.302197287842645,0
2452,49.6477673141058,0
2453,31.76089680241381,0
2454,43.204376233101264,0
2455,49.36412335644487,0
2456,45.83284879427119,0
2457,50.55053960858909,0
2458,35.36100520114942,0
2459,44.597508329555964,0
2460,48.83365599020481,0
2461,41.50031937690929,0
2462,50.031594559409484,0
2463,49.44601000730455,0
2464,1.7685219854764327,0
2465,4.367822555237353,0
2466,6.790902514961552,0
2467,14.02730903599766,0
2468,49.538065033179016,0
2469,52.111925455777246,0
2470,9.526923471842927,0
2471,22.463591836431064,0
2472,31.468794411317052,0
2473,13.550934143636631,0
2474,20.641169273352773,0
2475,22.77399087991199,0
2476,39.61328527585073,0
2477,49.656335265484216,0
2478,26.435507660048447,0
2479,34.10444054578082,0
2480,45.05556636730577,0
2481,49.242201004594925,0
2482,38.67520493511623,0
2483,45.84194070548577,0
2484,49.69890528487262,0
2485,45.600876413302856,0
2486,49.51855201415448,0
2487,31.587281494679367,0
2488,40.090153633614804,0
2489,49.52295838410048,0
2490,44.314934697618504,0
2491,49.599986623454434,0
2492,48.46562048260914,0
2493,33.29125912585579,0
2494,40.92853694789387,0
2495,49.3783466969992,0
2496,49.376212043186946,0
2497,37.91717391023076,0
2498,49.42250309695778,0
2499,43.991857818109246,0
2500,48.548501310343575,0
2501,22.641139745334783,0
2502,26.80535589538387,0
2503,34.476581856235455,0
2504,42.593113464150306,0
2505,50.70243296824148,0
2506,49.37323209609757,0
2507,41.338928131206245,0
2508,49.285766730022985,0
2509,46.365878373087114,0
2510,50.43481115171929,0
2511,49.94196455966568,0
2512,32.33175137605946,0
2513,34.57218495996443,0
2514,42.14180871668022,0
2515,49.56027462202111,0
2516,42.38358311378539,0
2517,50.55009202285124,0
2518,49.90690460299436,0
2519,25.736112801407064,0
2520,43.56376885617567,0
2521,31.119619040617142,0
2522,37.105451741242504,0
2523,44.856642374543,0
2524,49.85569479695303,0
2525,44.347485074415516,0
2526,33.537278296688896,0
2527,50.28151921703383,0
2528,14.313023747956755,0
2529,29.260936536973524,0
2530,47.0418151938259,0
2531,32.593103520554045,0
2532,42.41361331166948,0
2533,51.47525355588678,0
2534,40.09532366609518,0
2535,26.645674852215564,0
2536,49.53775568469419,0
2537,52.70030286770284,0
2538,34.93876057900526,0
2539,39.3107423041302,0
2540,49.65101342639127,0
2541,6.739995178470068,0
2542,11.971184815697995,0
2543,29.299265602591344,0
2544,51.19815237325196,0
2545,41.88549763328464,0
2546,14.760523344375038,0
2547,24.001760407832066,0
2548,27.670945962509133,0
2549,32.016414147795615,0
2550,24.335059112751765,0
2551,31.190974713155562,0
2552,44.479598092786006,0
2553,44.23985563190005,0
2554,18.462181091876836,0
2555,25.334815263972132,0
2556,29.66453356614424,0
2557,37.84727566174788,0
2558,49.25058579350839,0
2559,42.37987969535805,0
2560,50.74252196319549,0
2561,49.623606823308805,0
2562,32.63205337570024,0
2563,36.41757964087334,0
2564,45.906479361968366,0
2565,50.05066570714756,0
2566,39.39128876179129,0
2567,45.57551561792425,0
2568,49.56854846621428,0
2569,40.24044992497073,0
2570,49.52834903895631,0
2571,48.71798365127092,0
2572,33.78786489604636,0
2573,46.11696111479957,0
2574,50.0088779134418,0
2575,40.150139717350754,0
2576,48.478100646489565,0
2577,40.7529944939037,0
2578,49.61147185131556,0
2579,49.44034693318578,0
2580,26.62360686521408,0
2581,30.878019593075308,0
2582,44.63129076772222,0
2583,34.57564059722244,0
2584,39.66981587405219,0
2585,43.21182560730132,0
2586,50.51457549433054,0
2587,50.00402871890004,0
2588,42.390838785083716,0
2589,50.15718241690484,0
2590,49.584261605015115,0
2591,38.042862059260855,0
2592,45.90853169352104,0
2593,49.69431056705371,0
2594,42.351072507926446,0
2595,50.77669222906485,0
2596,46.964936118653426,0
2597,50.36562709347806,0
2598,23.339724523707496,0
2599,27.602980157944476,0
2600,36.28632099929246,0
2601,41.70716172814729,0
2602,45.537736337651936,0
2603,46.78819720398253,0
2604,50.30571947239915,0
2605,43.837083363758566,0
2606,51.75998304945872,0
2607,49.638000842708415,0
2608,40.911245785995824,0
2609,49.192052181614606,0
2610,47.347533024966665,0
2611,48.72244479601771,0
2612,51.76933680375934,0
2613,33.864915179370655,0
2614,46.71295353168408,0
2615,50.19986569795616,0
2616,38.33882773079693,0
2617,41.71236625394759,0
2618,49.88569408337973,0
2619,49.28398589950906,0
2620,40.057162848726804,0
2621,49.883961072330926,0
2622,45.665172012232716,0
2623,49.557131612932764,0
2624,7.20500636474992,0
2625,39.638262251715474,0
2626,9.028066458745307,0
2627,16.979175942761678,0
2628,44.8056081678873,0
2629,52.50720026718049,0
2630,13.298938654917613,0
2631,33.93821615838156,0
2632,42.2382601302732,0
2633,46.78286502027095,0
2634,49.60778453745081,0
2635,52.110997025808935,0
2636,27.644392232295957,0
2637,33.35599504216498,0
2638,36.82233925423807,0
2639,44.45524896457336,0
2640,49.0457724908632,0
2641,50.30935543830652,0
2642,52.61792092043799,0
2643,48.340706144851794,0
2644,49.40636978869881,0
2645,52.01571615458269,0
2646,2.087337917798685,0
2647,9.556350817951625,0
2648,17.068848851325946,0
2649,24.429961069063005,0
2650,34.978702887379825,0
2651,18.820171209950473,0
2652,25.65206270312761,0
2653,36.723121217849865,0
2654,29.897027991994907,0
2655,40.57701526448693,0
2656,49.008990897965205,0
2657,40.89168354514335,0
2658,49.90706503680761,0
2659,49.24565538142913,0
2660,23.57005342750889,0
2661,27.982138288908335,0
2662,46.323855476160446,0
2663,50.052523666558926,0
2664,37.441425435165655,0
2665,49.123481014193956,0
2666,43.560200760580656,0
2667,48.31490961188669,0
2668,24.744908880915446,0
2669,34.502408044634464,0
2670,42.01421556882603,0
2671,50.18928068605743,0
2672,47.28700500942863,0
2673,50.67839325688224,0
2674,39.55697031849426,0
2675,49.90269264338616,0
2676,44.89988773343967,0
2677,49.154371775184835,0
2678,29.960626680317382,0
2679,35.71969229824599,0
2680,44.24988494059991,0
2681,48.981771165919945,0
2682,34.283812535342165,0
2683,40.54238493806214,0
2684,49.738621730891154,0
2685,49.52385430193658,0
2686,40.00553274486215,0
2687,48.51779761872418,0
2688,40.46474704423854,0
2689,49.66328186409194,0
2690,49.26245169129754,0
2691,14.439017972168855,0
2692,20.757559468200192,0
2693,26.34588442425982,0
2694,40.68616398427235,0
2695,49.01976418262903,0
2696,41.092492022165025,0
2697,49.58557318828304,0
2698,49.13296325707881,0
2699,31.433606936918693,0
2700,39.43311414916818,0
2701,49.06455699619609,0
2702,42.96594728113338,0
2703,49.86572864245199,0
2704,45.37330189327383,0
2705,49.98708163940336,0
2706,34.28660869618465,0
2707,43.706551321000624,0
2708,51.84297018668923,0
2709,46.70346716668066,0
2710,50.6955310400193,0
2711,25.36735790210571,0
2712,36.59160067574944,0
2713,40.1991204552304,0
2714,49.369335530851714,0
2715,48.9543525852521,0
2716,30.37400780978272,0
2717,51.32007123804773,0
2718,45.13715019800328,0
2719,50.15349711242794,0
2720,14.94887712131301,0
2721,25.193636546552952,0
2722,37.65180333882823,0
2723,46.65746495248031,0
2724,50.72846118481074,0
2725,32.6934170687315,0
2726,41.22329250773481,0
2727,50.03130327110332,0
2728,49.28363080530866,0
2729,37.14085016189921,0
2730,45.20364372565876,0
2731,50.023242446574876,0
2732,24.777670189318997,0
2733,47.55619792871403,0
2734,51.280055647219946,0
2735,2.6907045357639987,0
2736,9.156314475809552,0
2737,24.56475547358476,0
2738,37.34952011047445,0
2739,51.220777060767674,0
2740,12.979270806484315,0
2741,21.75020490158986,0
2742,48.77980091835255,0
2743,51.95310205333206,0
2744,16.140528536334152,0
2745,29.596783134619024,0
2746,38.21702788410165,0
2747,44.26596861078694,0
2748,48.76304379209907,0
2749,39.32035552522741,0
2750,48.880576616897386,0
2751,45.779271499105214,0
2752,49.666093282189436,0
2753,32.73384112487271,0
2754,44.4307434120669,0
2755,47.00444307534919,0
2756,50.44227366535523,0
2757,3.8194452489913573,0
2758,5.378161241907051,0
2759,8.276118482952057,0
2760,18.506163169927817,0
2761,31.17368468152776,0
2762,44.63773516333201,0
2763,49.32768888945034,0
2764,39.88710355317606,0
2765,50.351793906673066,0
2766,47.25236798516009,0
2767,51.15694509265027,0
2768,50.45923416375843,0
2769,21.985666441529148,0
2770,31.535932340555217,0
2771,44.282444606757764,0
2772,49.61589894634733,0
2773,48.4530371809109,0
2774,36.60711589922923,0
2775,41.89265733483011,0
2776,50.48388070438602,0
2777,49.48501121316163,0
2778,40.92759701342618,0
2779,50.1776007055189,0
2780,43.52714614603587,0
2781,50.3055788376459,0
2782,44.05896312229662,0
2783,51.020267676197996,0
2784,50.96110381630091,0
2785,28.60811509602645,0
2786,40.319639508822675,0
2787,49.78967530015254,0
2788,48.78930991331824,0
2789,30.40702613789139,0
2790,45.702097689865795,0
2791,50.319290991422044,0
2792,39.276957090756255,0
2793,49.183650840657315,0
2794,40.33920899864644,0
2795,46.001316524003386,0
2796,50.16957871135452,0
2797,45.45996448200086,0
2798,49.52242804088867,0
2799,15.650427868049988,0
2800,24.26357647814082,0
2801,34.23943318626067,0
2802,51.04105458795511,0
2803,41.4360633029474,0
2804,47.42719458063486,0
2805,51.04607228845701,0
2806,46.6752969913488,0
2807,50.9011989248753,0
2808,26.693768203348778,0
2809,41.583552793607346,0
2810,51.354253906980546,0
2811,36.61283461372838,0
2812,47.65242292440186,0
2813,51.18705740480349,0
2814,41.968777392899774,0
2815,49.85554589022233,0
2816,49.813500633868216,0
2817,19.01290135292465,0
2818,30.194483302925573,0
2819,38.306013405184544,0
2820,41.42076081134962,0
2821,50.10667649915933,0
2822,49.17382890191763,0
2823,37.8991962065751,0
2824,43.711426039559555,0
2825,50.81612865351138,0
2826,50.79601383345535,0
2827,23.88592410669549,0
2828,51.01176840635972,0
2829,26.087095143058203,0
2830,30.96053865939859,0
2831,38.085598535833086,0
2832,49.37898679225599,0
2833,34.14765758786763,0
2834,43.76722990040684,0
2835,48.36000940913231,0
2836,43.611699393337574,0
2837,50.11339116341465,0
2838,46.49859675796621,0
2839,50.46208032127225,0
2840,28.871747760377144,0
2841,37.316696041561954,0
2842,45.08524498435861,0
2843,49.68219851403694,0
2844,49.23632329636391,0
2845,45.00227245183595,0
2846,49.69360870516142,0
2847,31.521670777368193,0
2848,40.97733364958039,0
2849,45.11401043701826,0
2850,49.81245023871633,0
2851,49.21094814101063,0
2852,36.17139561381603,0
2853,41.793931754518724,0
2854,50.207997760094855,0
2855,49.95140758978492,0
2856,40.314846955924445,0
2857,46.48384916067919,0
2858,50.579563204503785,0
2859,43.71988243035996,0
2860,51.64196980677929,0
2861,49.394177666975196,0
2862,6.177526007433038,0
2863,12.017566519597658,0
2864,13.889794653024786,0
2865,33.77707781612551,0
2866,51.71791650499672,0
2867,25.997621568041513,0
2868,33.68189648576734,0
2869,48.636634467256,0
2870,37.61354132826841,0
2871,46.1884811556508,0
2872,49.84702063458966,0
2873,39.44276557421716,0
2874,49.52638908127822,0
2875,44.53846311436007,0
2876,48.80438619118515,0
2877,30.646653070329236,0
2878,9.19397118434636,0
2879,22.758788682020096,0
2880,28.436613790275974,0
2881,40.20036315876897,0
2882,44.5067590240404,0
2883,49.61387307792188,0
2884,44.463724279002896,0
2885,45.755989898986876,0
2886,49.60635916496592,0
2887,32.45633497786778,0
2888,39.5451403878061,0
2889,49.49961937496069,0
2890,43.904121417329534,0
2891,49.48018893890311,0
2892,48.20673300785589,0
2893,37.38486299029511,0
2894,47.9778462981064,0
2895,51.424311317275944,0
2896,50.95816841705019,0
2897,45.029432487855026,0
2898,49.1643657796264,0
2899,24.967087091187736,0
2900,32.14562113209027,0
2901,37.59434358742602,0
2902,39.101186790998455,0
2903,49.132044500934434,0
2904,48.82735132678725,0
2905,31.79684409958728,0
2906,37.13872461738009,0
2907,45.65618069858044,0
2908,49.517499538154965,0
2909,45.0028701864134,0
2910,50.05988981873925,0
2911,49.00217185630039,0
2912,35.341429633733675,0
2913,45.36839917938106,0
2914,49.361276426195545,0
2915,38.98944511586144,0
2916,43.81316484977393,0
2917,49.4860598225577,0
2918,48.25984783219229,0
2919,10.359548934761186,0
2920,22.748735945621064,0
2921,46.1454019645287,0
2922,47.3368752143133,0
2923,50.69061118213848,0
2924,23.287231881316828,0
2925,30.746968365336595,0
2926,38.6125189252468,0
2927,49.35410453389386,0
2928,44.695283186800395,0
2929,48.87165903571005,0
2930,32.80735469501663,0
2931,39.65592210235158,0
2932,45.407284440062256,0
2933,49.424781391888324,0
2934,35.29680122877993,0
2935,40.605465927341925,0
2936,50.159088033513825,0
2937,45.717967788693564,0
2938,49.65315764382996,0
2939,38.458432876482256,0
2940,46.12669805544605,0
2941,47.275814282747696,0
2942,50.55055096149751,0
2943,10.999457835369135,0
2944,19.938440868769995,0
2945,30.247604753799386,0
2946,40.6712307018185,0
2947,48.87223074632823,0
2948,42.67951602710402,0
2949,50.39460362366318,0
2950,49.99179054107805,0
2951,38.84005632077405,0
2952,48.98537510679485,0
2953,46.04690663689396,0
2954,50.069765150554154,0
2955,27.498587296266454,0
2956,35.32880825780066,0
2957,45.36870041235507,0
2958,49.314365066580976,0
2959,43.249471625401405,0
2960,48.03533548133136,0
2961,13.007889751436856,0
2962,29.722821298716774,0
2963,35.403746992072,0
2964,44.11983041805367,0
2965,49.35176722736874,0
2966,32.39201508089421,0
2967,37.143478904467486,0
2968,45.71154804987296,0
2969,49.54891446975643,0
2970,41.061735854800816,0
2971,49.68139883503102,0
2972,48.86055417943692,0
2973,15.645674387001726,0
2974,19.582661541440842,0
2975,21.151491024681135,0
2976,31.5118770653289,0
2977,36.31828741794038,0
2978,40.588815496370174,0
2979,48.07828825721199,0
2980,51.566137458297945,0
2981,51.230062679326274,0
2982,44.207089412529555,0
2983,51.24639491707439,0
2984,50.74558497567313,0
2985,40.04972488052678,0
2986,45.085549846149135,0
2987,51.63138521497843,0
2988,51.11850158119187,0
2989,45.04371833066021,0
2990,51.77133917741956,0
2991,51.22183535693905,0
2992,32.73113070808793,0
2993,38.50706187474015,0
2994,42.74968127274511,0
2995,50.79409042472285,0
2996,48.0187755783852,0
2997,51.208636598058156,0
2998,34.4241863727563,0
2999,41.82129375490603,0
3000,44.91601905905359,0
3001,51.62523950786685,0
3002,51.16902461469348,0
3003,44.31322077569026,0
3004,51.81788986487243,0
3005,48.73487007212635,0
3006,51.64261747754943,0
3007,40.393046970377185,0
3008,17.716998484495036,0
3009,30.26237259303708,0
3010,41.11567964618265,0
3011,49.7203141989084,0
3012,48.85068510789054,0
3013,20.181894413463667,0
3014,27.84930870991653,0
3015,33.35865789424428,0
3016,48.62485138474993,0
3017,40.02874222327952,0
3018,41.806079377700044,0
3019,47.13554680599097,0
3020,31.997692199054793,0
3021,48.43559339839952,0
3022,32.67013656176946,0
3023,48.446571905188684,0
3024,39.53638718776702,0
3025,40.435546451007596,0
3026,42.177592139420774,0
3027,47.35634177552627,0
3028,22.48402184946331,0
3029,35.94563555165292,0
3030,41.484086873997605,0
3031,49.6524491825745,0
3032,49.52789707135368,0
3033,39.222713511331946,0
3034,49.808028081482135,0
3035,44.513389822558665,0
3036,48.7946744891576,0
3037,26.08616943598759,0
3038,41.09254844596421,0
3039,27.55395258449284,0
3040,31.105049995628846,0
3041,35.48891378385495,0
3042,46.61681403330638,0
3043,50.817487607877474,0
3044,38.59512943845722,0
3045,49.34205255310216,0
3046,48.305444329217075,0
3047,32.22946564775985,0
3048,45.048511203254165,0
3049,49.69442319214433,0
3050,34.74418254208652,0
3051,49.628261690386424,0
3052,35.461492301760345,0
3053,49.69702092547216,0
3054,40.08391502630141,0
3055,40.136787358696935,0
3056,40.19552842457297,0
3057,40.26481300331598,0
3058,40.35034655317712,0
3059,40.45122954475204,0
3060,40.57714633954721,0
3061,40.73843532208667,0
3062,40.95348729880595,0
3063,41.254560066212946,0
3064,41.70647952163891,0
3065,42.45893320946702,0
3066,43.963963680560205,0
3067,48.47781443656141,0
3068,4.613570009587384,0
3069,9.757065951699964,0
3070,39.810157468227224,0
3071,13.687900817811773,0
3072,15.834992856953264,0
3073,21.839357578130134,0
3074,25.634890683403416,0
3075,31.779399844715186,0
3076,38.06567942013195,0
3077,48.21770454112895,0
3078,45.051826572096374,0
3079,49.174695612665026,0
3080,35.070208361363356,0
3081,42.73969654294221,0
3082,49.369615216219174,0
3083,45.60147921244464,0
3084,49.987739672169255,0
3085,30.136749090585695,0
3086,38.304590062634404,0
3087,43.490991234716574,0
3088,44.90279535060499,0
3089,49.048547067840225,0
3090,40.885765560184964,0
3091,49.852590618459494,0
3092,49.6266185023738,0
3093,23.696977655331416,0
3094,35.56261323766616,0
3095,39.03061562874001,0
3096,44.87738478566796,0
3097,49.11525138030975,0
3098,38.64186226688395,0
3099,49.313678413635834,0
3100,48.081973065956085,0
3101,28.552697371258077,0
3102,38.11495873388182,0
3103,46.432740624146476,0
3104,50.055336938511886,0
3105,44.76835657743918,0
3106,48.98813106563249,0
3107,33.3411303331916,0
3108,49.29061395165594,0
3109,36.477766947059386,0
3110,49.81949025495537,0
3111,44.815723122707254,0
3112,49.636290755882364,0
3113,49.03546144855817,0
3114,15.545132513227173,0
3115,21.960650184628683,0
3116,38.907748611012664,0
3117,33.948779797955865,0
3118,51.932476045890084,0
3119,46.005619295709465,0
3120,50.23083197045402,0
3121,21.867383861539878,0
3122,30.842406593050708,0
3123,40.541224148230235,0
3124,49.82016282572121,0
3125,42.766309638923516,0
3126,49.88995081136461,0
3127,45.16038333680142,0
3128,49.869991987999434,0
3129,32.426877301277926,0
3130,38.01505207234831,0
3131,45.45910547084416,0
3132,49.3872440724835,0
3133,44.91967042552007,0
3134,46.237306558706045,0
3135,49.903177921811135,0
3136,36.80825240808842,0
3137,45.35942860795886,0
3138,49.33163518452565,0
3139,44.323890434931556,0
3140,48.678401135980025,0
3141,23.052750499625276,0
3142,33.88439119215665,0
3143,40.572608875060155,0
3144,50.46343378633565,0
3145,45.51951971314723,0
3146,49.44166847226523,0
3147,39.85136271809684,0
3148,49.71774809121861,0
3149,45.90898686027959,0
3150,50.27805449141714,0
3151,27.910796119154377,0
3152,45.51663012194498,0
3153,34.34301658459797,0
3154,42.05868190120324,0
3155,50.16150889951357,0
3156,50.07294223739274,0
3157,37.70951200203412,0
3158,41.23891866975458,0
3159,50.2130595380936,0
3160,49.24813181283476,0
3161,8.111925459406308,0
3162,12.41491311183183,0
3163,22.585345917451235,0
3164,44.90765125305285,0
3165,30.05646671521142,0
3166,34.98266625404226,0
3167,42.20034670589305,0
3168,51.80532776413234,0
3169,16.549854658884747,0
3170,25.089502540593635,0
3171,51.07097101359365,0
3172,29.672985971860008,0
3173,42.909930453840026,0
3174,43.417102635027945,0
3175,32.741620300679855,0
3176,41.50161847293715,0
3177,49.04420952511532,0
3178,43.02456714882682,0
3179,50.56425876939803,0
3180,50.38724818075365,0
3181,38.55054750068739,0
3182,48.66156328573523,0
3183,45.51795304142194,0
3184,49.497608972531765,0
3185,20.597235634272735,0
3186,30.15483635428783,0
3187,51.94923453626309,0
3188,35.95935761923544,0
3189,38.39999557618458,0
3190,46.451510117972866,0
3191,50.06935765313082,0
3192,23.85836467123616,0
3193,30.258960022939608,0
3194,40.44331976581576,0
3195,51.071346988944725,0
3196,33.4711352333746,0
3197,44.56024699821769,0
3198,49.69811144466248,0
3199,48.69869637466362,0
3200,28.85625083721753,0
3201,40.911537829748646,0
3202,49.86669141857267,0
3203,49.13529259908701,0
3204,36.266703135622265,0
3205,41.162764249599334,0
3206,49.873272500201594,0
3207,49.223766562348864,0
3208,40.07275663686531,0
3209,49.68238358042922,0
3210,42.27698522490227,0
3211,48.35737062578417,0
3212,46.29333143382398,0
3213,50.98221920934141,0
3214,10.81488684709165,0
3215,28.182609226296204,0
3216,34.886128395293404,0
3217,45.02953538242734,0
3218,40.67276615559606,0
3219,46.747840963370386,0
3220,50.263926678250044,0
3221,41.45344320723881,0
3222,49.81158968543605,0
3223,49.408519945354314,0
3224,18.072923252112858,0
3225,25.453681077437746,0
3226,32.264221304912034,0
3227,46.544891129379025,0
3228,50.10741443498223,0
3229,34.421848354799266,0
3230,40.58993587696715,0
3231,49.91510987765297,0
3232,49.203603533268726,0
3233,36.88062272123363,0
3234,40.65107005695918,0
3235,50.00792672198094,0
3236,49.03762017246181,0
3237,30.602659910762576,0
3238,36.860705546142924,0
3239,48.827689919138336,0
3240,40.748452685823636,0
3241,50.263524655803,0
3242,45.99185805034038,0
3243,49.757710135225246,0
3244,32.85251348511969,0
3245,39.678735040992166,0
3246,44.84781828373062,0
3247,49.593639065923824,0
3248,41.83596276818599,0
3249,50.575191455939525,0
3250,49.91516950459638,0
3251,23.482801249914473,0
3252,29.524257947220274,0
3253,36.97672572939754,0
3254,45.67157597653688,0
3255,49.99817622299441,0
3256,39.34710892334938,0
3257,48.74355843826999,0
3258,45.783873260825885,0
3259,49.626980572916544,0
3260,32.248325754848814,0
3261,42.04938373815312,0
3262,49.93967436866996,0
3263,49.61688614490425,0
3264,38.580091773737536,0
3265,49.493631601415316,0
3266,44.580956405772326,0
3267,48.862231627761574,0
3268,26.980504567009973,0
3269,37.17147323232816,0
3270,49.35291558887377,0
3271,43.412711571321395,0
3272,48.10182416912933,0
3273,36.04779496444859,0
3274,49.16209321148266,0
3275,37.275397732088294,0
3276,49.28142759410793,0
3277,43.714307361634,0
3278,48.28471291828753,0
