node,generation,is_leaf
2227,53.14097619309813,0
2228,43.899747930560785,0
2229,52.70241993740229,0
2230,52.197961287327665,0
2231,33.004617330905504,0
2232,42.56131975065021,0
2233,52.88867399364283,0
2234,47.993901008390075,0
2235,52.108413489361254,0
2236,40.44594019188534,0
2237,50.28621499387604,0
2238,53.51149660732189,0
2239,48.819895905801204,0
2240,53.411194591415786,0
2241,23.545095850656637,0
2242,30.21564886774642,0
2243,43.56191665225231,0
2244,51.83974524097066,0
2245,45.13091526495478,0
2246,53.42284204914694,0
2247,52.772539141871746,0
2248,35.285473744879226,0
2249,51.13924368658067,0
2250,54.07110043631683,0
2251,46.31538450383581,0
2252,17.13000201520007,0
2253,27.880686419164746,0
2254,33.69419248374821,0
2255,44.55145432714356,0
2256,52.59802011487733,0
2257,52.52011102792464,0
2258,38.99432045889935,0
2259,31.685496070281406,0
2260,40.65913282159691,0
2261,54.69558866829912,0
2262,45.69019463348127,0
2263,54.008048497742195,0
2264,49.494501219534065,0
2265,53.751003380969436,0
2266,20.415382055453648,0
2267,27.468803988120115,0
2268,29.90262970080705,0
2269,38.97908087778886,0
2270,34.77224968941927,0
2271,44.450640441381225,0
2272,52.884719812031435,0
2273,51.9968238784291,0
2274,43.98979814607483,0
2275,52.21892672351028,0
2276,44.514169780699305,0
2277,53.16414708362637,0
2278,52.34859673104313,0
2279,23.650564531195997,0
2280,28.193262176313397,0
2281,42.80380379227017,0
2282,52.314400132405325,0
2283,49.188739498291106,0
2284,53.53462271824676,0
2285,37.20382697042442,0
2286,42.78214350704242,0
2287,52.50594942559681,0
2288,51.57898892270124,0
2289,41.415680567768206,0
2290,51.84366777865655,0
2291,47.98286633904914,0
2292,52.3720296877464,0
2293,27.32028829309526,0
2294,40.09486928478894,0
2295,31.6645759881269,0
2296,37.25007781736338,0
2297,45.39860955961051,0
2298,53.360768369621724,0
2299,52.74440074054316,0
2300,42.769270591900735,0
2301,48.18617721424664,0
2302,52.18341554256669,0
2303,44.675045325471736,0
2304,53.03289636874895,0
2305,52.93549561689785,0
2306,35.014625517636304,0
2307,43.95525643589975,0
2308,52.652221394019286,0
2309,52.12762313485007,0
2310,39.998326005040525,0
2311,51.46277032831226,0
2312,46.47156217298843,0
2313,47.89543689214272,0
2314,51.98496519765263,0
2315,7.912147399468658,0
2316,9.387855502298287,0
2317,17.691154267515756,0
2318,27.70794328752794,0
2319,32.21466943576815,0
2320,43.563067666507436,0
2321,54.042280086362645,0
2322,37.36043435195516,0
2323,53.5424692412229,0
2324,48.21467004239839,0
2325,22.383382853037027,0
2326,29.90360920615355,0
2327,42.77327584117512,0
2328,49.65529218449951,0
2329,53.51233051539742,0
2330,47.98951517538882,0
2331,52.27068013176815,0
2332,38.309237636656746,0
2333,47.5703884413186,0
2334,52.57314735850331,0
2335,41.66025194909717,0
2336,52.285352836040374,0
2337,47.593594416561004,0
2338,51.847696143703956,0
2339,26.938870703518276,0
2340,43.39176336583316,0
2341,53.17926312353634,0
2342,48.63456063761354,0
2343,52.49208113475063,0
2344,10.81095309767933,0
2345,20.05001768762643,0
2346,28.86368588101305,0
2347,53.80057068368012,0
2348,16.73007155473553,0
2349,23.742148898441016,0
2350,29.15678956378525,0
2351,39.96517208643152,0
2352,46.72703752470184,0
2353,51.289493323831415,0
2354,41.771356011479426,0
2355,52.143462350134946,0
2356,51.393516984609306,0
2357,31.46508952368654,0
2358,39.57203030083744,0
2359,46.719906727443664,0
2360,44.591663797544996,0
2361,52.16730078657784,0
2362,45.547028009463794,0
2363,53.3486718857509,0
2364,53.09913513597215,0
2365,22.13343824072321,0
2366,26.92924318208317,0
2367,35.79092046443055,0
2368,45.60814214429204,0
2369,43.61159684397316,0
2370,53.1180467987162,0
2371,51.776562167504565,0
2372,32.67890814071457,0
2373,37.42358611691681,0
2374,40.16183308763269,0
2375,48.77355672114219,0
2376,52.58081226852895,0
2377,35.73521451082986,0
2378,43.86296055299802,0
2379,52.96844397803706,0
2380,52.06996340801983,0
2381,26.104786636074905,0
2382,34.68517114951804,0
2383,46.16829590482112,0
2384,38.78429480871037,0
2385,47.17440369108035,0
2386,49.217247786741005,0
2387,52.898632989192635,0
2388,45.101268092473056,0
2389,53.00008316115791,0
2390,52.43822379435048,0
2391,29.50808025787109,0
2392,46.05177981429456,0
2393,34.20865105517747,0
2394,39.25079791931977,0
2395,43.63133659488379,0
2396,52.4977163914199,0
2397,52.12871418726906,0
2398,8.791469393573642,0
2399,10.598021899400187,0
2400,17.424851401972155,0
2401,23.14184925100512,0
2402,42.58337982365993,0
2403,52.83790022212817,0
2404,27.55279038652879,0
2405,33.49762681976647,0
2406,40.96866932861067,0
2407,45.0702427818813,0
2408,52.93102221048741,0
2409,42.551719710229335,0
2410,52.75235926487778,0
2411,39.54805139690505,0
2412,44.36016939216246,0
2413,52.78563649979019,0
2414,52.40883617103154,0
2415,43.49239904047671,0
2416,52.90803056875815,0
2417,51.70191210457524,0
2418,31.547996111353637,0
2419,41.36300323212799,0
2420,44.361650387705446,0
2421,53.458282052858195,0
2422,51.9606923502195,0
2423,40.03126581967858,0
2424,53.070888361363274,0
2425,45.031151499416055,0
2426,52.285808418177446,0
2427,47.88597977704451,0
2428,52.25433659974329,0
2429,20.140266656878623,0
2430,35.81943632043321,0
2431,45.19444205000716,0
2432,53.292340162525214,0
2433,52.54590117733394,0
2434,42.442987344015485,0
2435,52.449612792629374,0
2436,48.06102021722988,0
2437,52.12965864194724,0
2438,28.92843026592874,0
2439,47.32260357470074,0
2440,11.73613117082646,0
2441,21.684562773352496,0
2442,31.142953691497162,0
2443,39.73190446356128,0
2444,44.95217977097865,0
2445,46.579767822328186,0
2446,51.19043257667587,0
2447,43.10273151889603,0
2448,52.42042916882343,0
2449,52.39089789544437,0
2450,38.01867729024149,0
2451,46.47603360270477,0
2452,47.92019128582758,0
2453,52.01844411628052,0
2454,28.890748601687587,0
2455,37.35117883923222,0
2456,44.752486860309304,0
2457,53.4633362081882,0
2458,52.27929136515096,0
2459,38.340156086618876,0
2460,47.87788586122093,0
2461,52.08981902791715,0
2462,35.64116181078059,0
2463,41.40909017525158,0
2464,40.31083357485333,0
2465,51.98673097404665,0
2466,46.731974343208805,0
2467,51.32478541434795,0
2468,12.526427968502297,0
2469,22.90530262263217,0
2470,47.47457353971501,0
2471,27.433373906037723,0
2472,31.085452194840233,0
2473,37.862585617243276,0
2474,49.68493944104933,0
2475,53.1417782657225,0
2476,40.88953911714121,0
2477,44.25379557958089,0
2478,52.79197835761668,0
2479,51.89929666408832,0
2480,28.960135479053253,0
2481,53.82814273423607,0
2482,31.237744488975256,0
2483,37.25117929803244,0
2484,45.49209916001091,0
2485,32.58417722342334,0
2486,38.94206766509251,0
2487,47.49119296790204,0
2488,51.887823739811765,0
2489,41.81923318893755,0
2490,51.93897705960468,0
2491,48.07375399417981,0
2492,52.48085292110096,0
2493,37.025153442739935,0
2494,48.705737208003384,0
2495,50.01244860315643,0
2496,53.36315786427441,0
2497,39.613956883282896,0
2498,49.64776014741061,0
2499,53.26473548948084,0
2500,44.81411389370733,0
2501,53.143065345037144,0
2502,52.50705198139296,0
2503,15.104341354285836,0
2504,18.81406155745377,0
2505,25.39121329426318,0
2506,30.53246066304949,0
2507,40.02533497973528,0
2508,48.9180726731198,0
2509,52.6170352572752,0
2510,44.025990962450635,0
2511,52.50396558426509,0
2512,48.222177358649276,0
2513,53.000428818777664,0
2514,52.109147943521904,0
2515,21.73388280646118,0
2516,33.266554606082494,0
2517,34.70371707496887,0
2518,42.55041078264642,0
2519,47.89280971826407,0
2520,51.95699162973739,0
2521,44.122788773448626,0
2522,52.58684212907171,0
2523,52.44020385694694,0
2524,24.251107430424675,0
2525,32.86293277221421,0
2526,45.886714148608434,0
2527,53.609375558033825,0
2528,52.98570660680272,0
2529,43.779068227716685,0
2530,52.283789398472756,0
2531,52.07308377615996,0
2532,26.396838730932124,0
2533,37.23977745646236,0
2534,48.04214461789036,0
2535,52.4881867773243,0
2536,28.998322052587202,0
2537,34.55802853606957,0
2538,48.31750452881061,0
2539,52.22455650948582,0
2540,38.40100310320899,0
2541,52.009870389721435,0
2542,44.243323065296615,0
2543,45.880512726023866,0
2544,50.73600930577039,0
2545,31.836362861149343,0
2546,34.03655636983909,0
2547,38.28973629159168,0
2548,52.5520119746494,0
2549,43.47246081077689,0
2550,52.70990689951967,0
2551,51.95151141454427,0
2552,38.0575318431715,0
2553,52.7206925244587,0
2554,39.9348924517719,0
2555,43.45426357584648,0
2556,43.52911710037351,0
2557,43.588237853160706,0
2558,43.64817500780933,0
2559,43.715221378523836,0
2560,43.79610626420117,0
2561,43.89509170031488,0
2562,44.016039991728185,0
2563,44.172157671095626,0
2564,44.37992394082599,0
2565,44.67032849816688,0
2566,45.1053507363164,0
2567,45.82922091241041,0
2568,47.27715492442753,0
2569,51.61823525353666,0
2570,42.02207785977055,0
2571,52.7664074684551,0
2572,47.76811583209242,0
2573,52.718260306074534,0
2574,18.433645534074657,0
2575,29.05385870668644,0
2576,33.877542744120156,0
2577,44.385060894978764,0
2578,52.86179146664499,0
2579,52.590513287010985,0
2580,32.565250261478084,0
2581,38.29895903035703,0
2582,46.67980104934841,0
2583,35.75861217849556,0
2584,36.083999971125166,0
2585,39.40014804526574,0
2586,46.56914276827361,0
2587,53.902040635630165,0
2588,53.28565608674331,0
2589,40.644982271320686,0
2590,47.50334303225596,0
2591,49.44119484128656,0
2592,53.002438007921924,0
2593,24.032156145655122,0
2594,31.677246412477675,0
2595,40.78720760239061,0
2596,46.97199002577335,0
2597,51.44625862976253,0
2598,42.98139720188399,0
2599,52.55448763503338,0
2600,51.80031508521172,0
2601,40.685309775319496,0
2602,49.32233326516166,0
2603,53.05578068990972,0
2604,46.7453170912858,0
2605,48.19454624417791,0
2606,52.202277721589176,0
2607,28.729004027781755,0
2608,38.97283714373437,0
2609,48.2995208839657,0
2610,53.06035610010661,0
2611,52.126539609334785,0
2612,41.90605188053221,0
2613,53.37922161475701,0
2614,37.42217559342218,0
2615,45.62177936700314,0
2616,53.126552491322684,0
2617,53.0603987751586,0
2618,40.69377858423955,0
2619,52.978753648989134,0
2620,42.47515933479132,0
2621,53.27933494095057,0
2622,46.734619832829374,0
2623,47.42257564849787,0
2624,48.704412195880735,0
2625,52.51682458286653,0
2626,9.909319496020174,0
2627,19.518898274684446,0
2628,23.23532933146857,0
2629,29.62627419348046,0
2630,36.07803683933423,0
2631,42.12398452249346,0
2632,49.00604403672088,0
2633,39.301788083461474,0
2634,45.42760868396807,0
2635,50.35986206638431,0
2636,53.576003927292405,0
2637,46.28154910158172,0
2638,53.72585754101079,0
2639,53.16902799679774,0
2640,32.200396921975454,0
2641,39.73117356089366,0
2642,44.74669287896182,0
2643,52.90868734259502,0
2644,52.208319552483715,0
2645,43.92137182222565,0
2646,52.51019153405687,0
2647,51.881259991727404,0
2648,37.95153289565936,0
2649,43.42828271967163,0
2650,50.44458034413895,0
2651,53.67675169827113,0
2652,28.583732002337513,0
2653,54.73896494572176,0
2654,32.91480015438667,0
2655,38.12613770732396,0
2656,45.16241431809866,0
2657,53.33688970676548,0
2658,52.48535900885293,0
2659,21.819458303862817,0
2660,39.749569031517446,0
2661,54.17833580679267,0
2662,25.3674224301649,0
2663,34.63113778689621,0
2664,53.831116794956586,0
2665,35.87741384090928,0
2666,44.761334075933966,0
2667,52.856498968016794,0
2668,52.630159895146804,0
2669,43.4102278000888,0
2670,52.41283882913194,0
2671,51.939823189930415,0
2672,31.38356320353451,0
2673,36.95395159041365,0
2674,50.31753936109638,0
2675,53.821357810808365,0
2676,45.48357412932735,0
2677,52.85242988036592,0
2678,45.90283053524296,0
2679,53.5206110100759,0
2680,53.23520159078278,0
2681,34.51430749968313,0
2682,45.32861340049491,0
2683,53.19920435502058,0
2684,50.69628260808615,0
2685,53.85970841074169,0
2686,36.32097346093003,0
2687,44.09148380211883,0
2688,52.98041672589461,0
2689,52.2000989516621,0
2690,12.52902594787848,0
2691,23.610765641441887,0
2692,20.16914011679353,0
2693,46.371156101382034,0
2694,34.18120257590262,0
